Language1,Language2,Noun,CosineDistance,JaccardDistance
JA # Japanese,VI # Vietnamese,follower,0.00849900022149086,0.18181818181818177
JA # Japanese,ZH # Mandarin,follower,0.00849900022149086,0.18181818181818177
KO # Korean,LV # Latvian,follower,0.0,0.0
KO # Korean,PL # Polish,follower,0.03102700039744377,0.33333333333333337
KO # Korean,PS # Pashto,follower,0.02908100001513958,0.33333333333333337
KO # Korean,PT # Portuguese,follower,0.015530000440776348,0.18181818181818177
KO # Korean,RU # Russian,follower,0.033723000437021255,0.33333333333333337
KO # Korean,SQ # Albanian,follower,0.015530000440776348,0.18181818181818177
KO # Korean,SW # Swahili,follower,0.03216800093650818,0.33333333333333337
KO # Korean,TH # Thai,follower,0.00824899971485138,0.18181818181818177
KO # Korean,TR # Turkish,follower,0.015530000440776348,0.18181818181818177
KO # Korean,UR # Urdu,follower,0.015530000440776348,0.18181818181818177
KO # Korean,VI # Vietnamese,follower,0.015530000440776348,0.18181818181818177
KO # Korean,ZH # Mandarin,follower,0.015530000440776348,0.18181818181818177
LV # Latvian,PL # Polish,follower,0.03102700039744377,0.33333333333333337
LV # Latvian,PS # Pashto,follower,0.02908100001513958,0.33333333333333337
LV # Latvian,PT # Portuguese,follower,0.015530000440776348,0.18181818181818177
LV # Latvian,RU # Russian,follower,0.033723000437021255,0.33333333333333337
LV # Latvian,SQ # Albanian,follower,0.015530000440776348,0.18181818181818177
LV # Latvian,SW # Swahili,follower,0.03216800093650818,0.33333333333333337
LV # Latvian,TH # Thai,follower,0.00824899971485138,0.18181818181818177
LV # Latvian,TR # Turkish,follower,0.015530000440776348,0.18181818181818177
LV # Latvian,UR # Urdu,follower,0.015530000440776348,0.18181818181818177
LV # Latvian,VI # Vietnamese,follower,0.015530000440776348,0.18181818181818177
LV # Latvian,ZH # Mandarin,follower,0.015530000440776348,0.18181818181818177
PL # Polish,PS # Pashto,follower,0.027874000370502472,0.33333333333333337
PL # Polish,PT # Portuguese,follower,0.01629900000989437,0.18181818181818177
PL # Polish,RU # Russian,follower,0.01513999979943037,0.18181818181818177
PL # Polish,SQ # Albanian,follower,0.01629900000989437,0.18181818181818177
PL # Polish,SW # Swahili,follower,0.029904000461101532,0.33333333333333337
PL # Polish,TH # Thai,follower,0.02812200039625168,0.33333333333333337
PL # Polish,TR # Turkish,follower,0.01629900000989437,0.18181818181818177
PL # Polish,UR # Urdu,follower,0.01629900000989437,0.18181818181818177
PL # Polish,VI # Vietnamese,follower,0.01629900000989437,0.18181818181818177
PL # Polish,ZH # Mandarin,follower,0.01629900000989437,0.18181818181818177
PS # Pashto,PT # Portuguese,follower,0.01228300016373396,0.18181818181818177
PS # Pashto,RU # Russian,follower,0.019190000370144844,0.18181818181818177
PS # Pashto,SQ # Albanian,follower,0.01228300016373396,0.18181818181818177
PS # Pashto,SW # Swahili,follower,0.015309000387787819,0.18181818181818177
PS # Pashto,TH # Thai,follower,0.03988200053572655,0.46153846153846156
PS # Pashto,TR # Turkish,follower,0.01228300016373396,0.18181818181818177
PS # Pashto,UR # Urdu,follower,0.01228300016373396,0.18181818181818177
PS # Pashto,VI # Vietnamese,follower,0.01228300016373396,0.18181818181818177
PS # Pashto,ZH # Mandarin,follower,0.01228300016373396,0.18181818181818177
PT # Portuguese,RU # Russian,follower,0.01798900030553341,0.18181818181818177
PT # Portuguese,SQ # Albanian,follower,0.0,0.0
PT # Portuguese,SW # Swahili,follower,0.016838999465107918,0.18181818181818177
PT # Portuguese,TH # Thai,follower,0.0267340000718832,0.33333333333333337
PT # Portuguese,TR # Turkish,follower,0.0,0.0
PT # Portuguese,UR # Urdu,follower,0.0,0.0
PT # Portuguese,VI # Vietnamese,follower,0.0,0.0
PT # Portuguese,ZH # Mandarin,follower,0.0,0.0
RU # Russian,SQ # Albanian,follower,0.01798900030553341,0.18181818181818177
RU # Russian,SW # Swahili,follower,0.015405000187456608,0.18181818181818177
RU # Russian,TH # Thai,follower,0.04483700171113014,0.46153846153846156
RU # Russian,TR # Turkish,follower,0.01798900030553341,0.18181818181818177
RU # Russian,UR # Urdu,follower,0.01798900030553341,0.18181818181818177
RU # Russian,VI # Vietnamese,follower,0.01798900030553341,0.18181818181818177
RU # Russian,ZH # Mandarin,follower,0.01798900030553341,0.18181818181818177
SQ # Albanian,SW # Swahili,follower,0.016838999465107918,0.18181818181818177
SQ # Albanian,TH # Thai,follower,0.0267340000718832,0.33333333333333337
SQ # Albanian,TR # Turkish,follower,0.0,0.0
SQ # Albanian,UR # Urdu,follower,0.0,0.0
SQ # Albanian,VI # Vietnamese,follower,0.0,0.0
SQ # Albanian,ZH # Mandarin,follower,0.0,0.0
SW # Swahili,TH # Thai,follower,0.04300500079989433,0.46153846153846156
SW # Swahili,TR # Turkish,follower,0.016838999465107918,0.18181818181818177
SW # Swahili,UR # Urdu,follower,0.016838999465107918,0.18181818181818177
SW # Swahili,VI # Vietnamese,follower,0.016838999465107918,0.18181818181818177
SW # Swahili,ZH # Mandarin,follower,0.016838999465107918,0.18181818181818177
TH # Thai,TR # Turkish,follower,0.0267340000718832,0.33333333333333337
TH # Thai,UR # Urdu,follower,0.0267340000718832,0.33333333333333337
TH # Thai,VI # Vietnamese,follower,0.0267340000718832,0.33333333333333337
TH # Thai,ZH # Mandarin,follower,0.0267340000718832,0.33333333333333337
TR # Turkish,UR # Urdu,follower,0.0,0.0
TR # Turkish,VI # Vietnamese,follower,0.0,0.0
TR # Turkish,ZH # Mandarin,follower,0.0,0.0
UR # Urdu,VI # Vietnamese,follower,0.0,0.0
UR # Urdu,ZH # Mandarin,follower,0.0,0.0
VI # Vietnamese,ZH # Mandarin,follower,0.0,0.0
AR # Arabic,BN # Bengali,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,DE # German,friend,0.0,0.0
AR # Arabic,ES # Spanish,friend,0.0,0.0
AR # Arabic,FA # Persian,friend,0.0,0.0
AR # Arabic,FR # French,friend,0.0,0.0
AR # Arabic,GA # Irish,friend,0.015460999682545662,0.18181818181818177
AR # Arabic,HE # Hebrew,friend,0.0,0.0
AR # Arabic,HI # Hindi,friend,0.0,0.0
AR # Arabic,IT # Italian,friend,0.0,0.0
AR # Arabic,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,KO # Korean,friend,0.0,0.0
AR # Arabic,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,PL # Polish,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,PT # Portuguese,friend,0.0,0.0
AR # Arabic,RU # Russian,friend,0.007133999839425087,0.09999999999999998
AR # Arabic,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,SW # Swahili,friend,0.0,0.0
AR # Arabic,TH # Thai,friend,0.0,0.0
AR # Arabic,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
AR # Arabic,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,DE # German,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,ES # Spanish,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,FA # Persian,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,FR # French,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,GA # Irish,friend,0.01810700073838234,0.18181818181818177
BN # Bengali,HE # Hebrew,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,HI # Hindi,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,IT # Italian,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,JA # Japanese,friend,0.0,0.0
BN # Bengali,KO # Korean,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,LV # Latvian,friend,0.0,0.0
BN # Bengali,PL # Polish,friend,0.0,0.0
BN # Bengali,PS # Pashto,friend,0.0,0.0
BN # Bengali,PT # Portuguese,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,RU # Russian,friend,0.024548999965190887,0.2727272727272727
BN # Bengali,SQ # Albanian,friend,0.0,0.0
BN # Bengali,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,TH # Thai,friend,0.019019000232219696,0.18181818181818177
BN # Bengali,TR # Turkish,friend,0.0,0.0
BN # Bengali,UR # Urdu,friend,0.0,0.0
BN # Bengali,VI # Vietnamese,friend,0.0,0.0
BN # Bengali,ZH # Mandarin,friend,0.0,0.0
DE # German,ES # Spanish,friend,0.0,0.0
DE # German,FA # Persian,friend,0.0,0.0
DE # German,FR # French,friend,0.0,0.0
DE # German,GA # Irish,friend,0.015460999682545662,0.18181818181818177
DE # German,HE # Hebrew,friend,0.0,0.0
DE # German,HI # Hindi,friend,0.0,0.0
DE # German,IT # Italian,friend,0.0,0.0
DE # German,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
DE # German,KO # Korean,friend,0.0,0.0
DE # German,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
DE # German,PL # Polish,friend,0.019019000232219696,0.18181818181818177
DE # German,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
DE # German,PT # Portuguese,friend,0.0,0.0
DE # German,RU # Russian,friend,0.007133999839425087,0.09999999999999998
DE # German,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
DE # German,SW # Swahili,friend,0.0,0.0
DE # German,TH # Thai,friend,0.0,0.0
DE # German,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
DE # German,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
DE # German,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
DE # German,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,FA # Persian,friend,0.0,0.0
ES # Spanish,FR # French,friend,0.0,0.0
ES # Spanish,GA # Irish,friend,0.015460999682545662,0.18181818181818177
ES # Spanish,HE # Hebrew,friend,0.0,0.0
ES # Spanish,HI # Hindi,friend,0.0,0.0
ES # Spanish,IT # Italian,friend,0.0,0.0
ES # Spanish,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,KO # Korean,friend,0.0,0.0
ES # Spanish,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,PL # Polish,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,PT # Portuguese,friend,0.0,0.0
ES # Spanish,RU # Russian,friend,0.007133999839425087,0.09999999999999998
ES # Spanish,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,SW # Swahili,friend,0.0,0.0
ES # Spanish,TH # Thai,friend,0.0,0.0
ES # Spanish,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
ES # Spanish,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
FA # Persian,FR # French,friend,0.0,0.0
FA # Persian,GA # Irish,friend,0.015460999682545662,0.18181818181818177
FA # Persian,HE # Hebrew,friend,0.0,0.0
FA # Persian,HI # Hindi,friend,0.0,0.0
FA # Persian,IT # Italian,friend,0.0,0.0
FA # Persian,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
FA # Persian,KO # Korean,friend,0.0,0.0
FA # Persian,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
FA # Persian,PL # Polish,friend,0.019019000232219696,0.18181818181818177
FA # Persian,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
FA # Persian,PT # Portuguese,friend,0.0,0.0
FA # Persian,RU # Russian,friend,0.007133999839425087,0.09999999999999998
FA # Persian,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
FA # Persian,SW # Swahili,friend,0.0,0.0
FA # Persian,TH # Thai,friend,0.0,0.0
FA # Persian,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
FA # Persian,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
FA # Persian,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
FA # Persian,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
FR # French,GA # Irish,friend,0.015461999922990799,0.18181818181818177
FR # French,HE # Hebrew,friend,0.0,0.0
FR # French,HI # Hindi,friend,0.0,0.0
FR # French,IT # Italian,friend,0.0,0.0
FR # French,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
FR # French,KO # Korean,friend,0.0,0.0
FR # French,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
FR # French,PL # Polish,friend,0.019019000232219696,0.18181818181818177
FR # French,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
FR # French,PT # Portuguese,friend,0.0,0.0
FR # French,RU # Russian,friend,0.007133999839425087,0.09999999999999998
FR # French,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
FR # French,SW # Swahili,friend,0.0,0.0
FR # French,TH # Thai,friend,0.0,0.0
FR # French,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
FR # French,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
FR # French,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
FR # French,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
GA # Irish,HE # Hebrew,friend,0.015461999922990799,0.18181818181818177
GA # Irish,HI # Hindi,friend,0.015460999682545662,0.18181818181818177
GA # Irish,IT # Italian,friend,0.015460999682545662,0.18181818181818177
GA # Irish,JA # Japanese,friend,0.01810700073838234,0.18181818181818177
GA # Irish,KO # Korean,friend,0.015460999682545662,0.18181818181818177
GA # Irish,LV # Latvian,friend,0.01810700073838234,0.18181818181818177
GA # Irish,PL # Polish,friend,0.01810700073838234,0.18181818181818177
GA # Irish,PS # Pashto,friend,0.01810700073838234,0.18181818181818177
GA # Irish,PT # Portuguese,friend,0.015460999682545662,0.18181818181818177
GA # Irish,RU # Russian,friend,0.019747000187635422,0.2727272727272727
GA # Irish,SQ # Albanian,friend,0.01810700073838234,0.18181818181818177
GA # Irish,SW # Swahili,friend,0.015460999682545662,0.18181818181818177
GA # Irish,TH # Thai,friend,0.015460999682545662,0.18181818181818177
GA # Irish,TR # Turkish,friend,0.01810700073838234,0.18181818181818177
GA # Irish,UR # Urdu,friend,0.01810700073838234,0.18181818181818177
GA # Irish,VI # Vietnamese,friend,0.01810700073838234,0.18181818181818177
GA # Irish,ZH # Mandarin,friend,0.01810700073838234,0.18181818181818177
HE # Hebrew,HI # Hindi,friend,0.0,0.0
HE # Hebrew,IT # Italian,friend,0.0,0.0
HE # Hebrew,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,KO # Korean,friend,0.0,0.0
HE # Hebrew,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,PL # Polish,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,PT # Portuguese,friend,0.0,0.0
HE # Hebrew,RU # Russian,friend,0.007133999839425087,0.09999999999999998
HE # Hebrew,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,SW # Swahili,friend,0.0,0.0
HE # Hebrew,TH # Thai,friend,0.0,0.0
HE # Hebrew,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
HE # Hebrew,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,IT # Italian,friend,0.0,0.0
HI # Hindi,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,KO # Korean,friend,0.0,0.0
HI # Hindi,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,PL # Polish,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,PT # Portuguese,friend,0.0,0.0
HI # Hindi,RU # Russian,friend,0.007133999839425087,0.09999999999999998
HI # Hindi,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,SW # Swahili,friend,0.0,0.0
HI # Hindi,TH # Thai,friend,0.0,0.0
HI # Hindi,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
HI # Hindi,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
IT # Italian,JA # Japanese,friend,0.019019000232219696,0.18181818181818177
IT # Italian,KO # Korean,friend,0.0,0.0
IT # Italian,LV # Latvian,friend,0.019019000232219696,0.18181818181818177
IT # Italian,PL # Polish,friend,0.019019000232219696,0.18181818181818177
IT # Italian,PS # Pashto,friend,0.019019000232219696,0.18181818181818177
IT # Italian,PT # Portuguese,friend,0.0,0.0
IT # Italian,RU # Russian,friend,0.007133999839425087,0.09999999999999998
IT # Italian,SQ # Albanian,friend,0.019019000232219696,0.18181818181818177
IT # Italian,SW # Swahili,friend,0.0,0.0
IT # Italian,TH # Thai,friend,0.0,0.0
IT # Italian,TR # Turkish,friend,0.019019000232219696,0.18181818181818177
IT # Italian,UR # Urdu,friend,0.019019000232219696,0.18181818181818177
IT # Italian,VI # Vietnamese,friend,0.019019000232219696,0.18181818181818177
IT # Italian,ZH # Mandarin,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,KO # Korean,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,LV # Latvian,friend,0.0,0.0
JA # Japanese,PL # Polish,friend,0.0,0.0
JA # Japanese,PS # Pashto,friend,0.0,0.0
JA # Japanese,PT # Portuguese,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,RU # Russian,friend,0.024548999965190887,0.2727272727272727
JA # Japanese,SQ # Albanian,friend,0.0,0.0
JA # Japanese,SW # Swahili,friend,0.019019000232219696,0.18181818181818177
JA # Japanese,TH # Thai,friend,0.019019000232219696,0.18181818181818177
