Language1,Language2,Noun,CosineDistance,JaccardDistance
AR # Arabic,SW # Swahili,leader,0.011459999717772007,0.33333333333333337
AR # Arabic,TH # Thai,leader,0.0116779999807477,0.18181818181818177
AR # Arabic,TR # Turkish,leader,0.0095229996368289,0.18181818181818177
AR # Arabic,UR # Urdu,leader,0.009429000318050385,0.18181818181818177
AR # Arabic,VI # Vietnamese,leader,0.017494000494480133,0.33333333333333337
AR # Arabic,ZH # Mandarin,leader,0.0116779999807477,0.18181818181818177
BN # Bengali,DE # German,leader,0.04126499965786934,0.46153846153846156
BN # Bengali,ES # Spanish,leader,0.02645600028336048,0.33333333333333337
BN # Bengali,FA # Persian,leader,0.009371000342071056,0.18181818181818177
BN # Bengali,FR # French,leader,0.025970999151468277,0.33333333333333337
BN # Bengali,GA # Irish,leader,0.01450200006365776,0.18181818181818177
BN # Bengali,HE # Hebrew,leader,0.017268000170588493,0.33333333333333337
BN # Bengali,HI # Hindi,leader,0.028711000457406044,0.33333333333333337
BN # Bengali,IT # Italian,leader,0.017268000170588493,0.33333333333333337
BN # Bengali,JA # Japanese,leader,0.028612999245524406,0.33333333333333337
BN # Bengali,KO # Korean,leader,0.010928000323474407,0.18181818181818177
BN # Bengali,LV # Latvian,leader,0.013181000016629696,0.18181818181818177
BN # Bengali,PL # Polish,leader,0.028711000457406044,0.33333333333333337
BN # Bengali,PS # Pashto,leader,0.028711000457406044,0.33333333333333337
BN # Bengali,PT # Portuguese,leader,0.02138499915599823,0.33333333333333337
BN # Bengali,RU # Russian,leader,0.017268000170588493,0.33333333333333337
BN # Bengali,SQ # Albanian,leader,0.026234999299049377,0.33333333333333337
BN # Bengali,SW # Swahili,leader,0.028756000101566315,0.33333333333333337
BN # Bengali,TH # Thai,leader,0.02390900067985058,0.33333333333333337
BN # Bengali,TR # Turkish,leader,0.016788000240921974,0.18181818181818177
BN # Bengali,UR # Urdu,leader,0.010928000323474407,0.18181818181818177
BN # Bengali,VI # Vietnamese,leader,0.02138499915599823,0.33333333333333337
BN # Bengali,ZH # Mandarin,leader,0.02390900067985058,0.33333333333333337
DE # German,ES # Spanish,leader,0.031863998621702194,0.33333333333333337
DE # German,FA # Persian,leader,0.02717299945652485,0.33333333333333337
DE # German,FR # French,leader,0.036991000175476074,0.46153846153846156
DE # German,GA # Irish,leader,0.026189999654889107,0.33333333333333337
DE # German,HE # Hebrew,leader,0.027403000742197037,0.33333333333333337
DE # German,HI # Hindi,leader,0.024056000635027885,0.33333333333333337
DE # German,IT # Italian,leader,0.027403000742197037,0.33333333333333337
DE # German,JA # Japanese,leader,0.04274599999189377,0.46153846153846156
DE # German,KO # Korean,leader,0.044422000646591187,0.46153846153846156
DE # German,LV # Latvian,leader,0.04097900167107582,0.46153846153846156
DE # German,PL # Polish,leader,0.024056000635027885,0.33333333333333337
DE # German,PS # Pashto,leader,0.024056000635027885,0.33333333333333337
DE # German,PT # Portuguese,leader,0.023315999656915665,0.33333333333333337
DE # German,RU # Russian,leader,0.027403000742197037,0.33333333333333337
DE # German,SQ # Albanian,leader,0.04257199913263321,0.46153846153846156
DE # German,SW # Swahili,leader,0.04097200185060501,0.46153846153846156
DE # German,TH # Thai,leader,0.026988999918103218,0.33333333333333337
DE # German,TR # Turkish,leader,0.04768700152635574,0.46153846153846156
DE # German,UR # Urdu,leader,0.044422000646591187,0.46153846153846156
DE # German,VI # Vietnamese,leader,0.023315999656915665,0.33333333333333337
DE # German,ZH # Mandarin,leader,0.026988999918103218,0.33333333333333337
ES # Spanish,FA # Persian,leader,0.015534999780356884,0.18181818181818177
ES # Spanish,FR # French,leader,0.018510999158024788,0.33333333333333337
ES # Spanish,GA # Irish,leader,0.021448999643325806,0.33333333333333337
ES # Spanish,HE # Hebrew,leader,0.01437199953943491,0.18181818181818177
ES # Spanish,HI # Hindi,leader,0.017448000609874725,0.33333333333333337
ES # Spanish,IT # Italian,leader,0.01437199953943491,0.18181818181818177
ES # Spanish,JA # Japanese,leader,0.01757200062274933,0.33333333333333337
ES # Spanish,KO # Korean,leader,0.017740000039339066,0.33333333333333337
ES # Spanish,LV # Latvian,leader,0.024059999734163284,0.33333333333333337
ES # Spanish,PL # Polish,leader,0.017448000609874725,0.33333333333333337
ES # Spanish,PS # Pashto,leader,0.017448000609874725,0.33333333333333337
ES # Spanish,PT # Portuguese,leader,0.017751000821590424,0.33333333333333337
ES # Spanish,RU # Russian,leader,0.01437199953943491,0.18181818181818177
ES # Spanish,SQ # Albanian,leader,0.014632999897003174,0.33333333333333337
ES # Spanish,SW # Swahili,leader,0.005295999813824892,0.18181818181818177
ES # Spanish,TH # Thai,leader,0.013078000396490097,0.18181818181818177
ES # Spanish,TR # Turkish,leader,0.021705999970436096,0.33333333333333337
ES # Spanish,UR # Urdu,leader,0.017740000039339066,0.33333333333333337
ES # Spanish,VI # Vietnamese,leader,0.017751000821590424,0.33333333333333337
ES # Spanish,ZH # Mandarin,leader,0.013078000396490097,0.18181818181818177
FA # Persian,FR # French,leader,0.0171509999781847,0.33333333333333337
FA # Persian,GA # Irish,leader,0.021416999399662018,0.33333333333333337
FA # Persian,HE # Hebrew,leader,0.008376000449061394,0.18181818181818177
FA # Persian,HI # Hindi,leader,0.018265999853610992,0.33333333333333337
FA # Persian,IT # Italian,leader,0.008376000449061394,0.18181818181818177
FA # Persian,JA # Japanese,leader,0.020663000643253326,0.33333333333333337
FA # Persian,KO # Korean,leader,0.01898599974811077,0.33333333333333337
FA # Persian,LV # Latvian,leader,0.0217909999191761,0.33333333333333337
FA # Persian,PL # Polish,leader,0.018265999853610992,0.33333333333333337
FA # Persian,PS # Pashto,leader,0.018265999853610992,0.33333333333333337
FA # Persian,PT # Portuguese,leader,0.014058999717235565,0.33333333333333337
FA # Persian,RU # Russian,leader,0.008376000449061394,0.18181818181818177
FA # Persian,SQ # Albanian,leader,0.01670300029218197,0.33333333333333337
FA # Persian,SW # Swahili,leader,0.019029999151825905,0.33333333333333337
FA # Persian,TH # Thai,leader,0.011819000355899334,0.18181818181818177
FA # Persian,TR # Turkish,leader,0.01000600028783083,0.18181818181818177
FA # Persian,UR # Urdu,leader,0.01898599974811077,0.33333333333333337
FA # Persian,VI # Vietnamese,leader,0.014058999717235565,0.33333333333333337
FA # Persian,ZH # Mandarin,leader,0.011819000355899334,0.18181818181818177
FR # French,GA # Irish,leader,0.027053000405430794,0.33333333333333337
FR # French,HE # Hebrew,leader,0.016008999198675156,0.33333333333333337
FR # French,HI # Hindi,leader,0.014950999990105629,0.18181818181818177
FR # French,IT # Italian,leader,0.016009999439120293,0.33333333333333337
FR # French,JA # Japanese,leader,0.026677999645471573,0.33333333333333337
FR # French,KO # Korean,leader,0.023451000452041626,0.33333333333333337
FR # French,LV # Latvian,leader,0.01322999969124794,0.18181818181818177
FR # French,PL # Polish,leader,0.014950999990105629,0.18181818181818177
FR # French,PS # Pashto,leader,0.014950999990105629,0.18181818181818177
FR # French,PT # Portuguese,leader,0.021165000274777412,0.33333333333333337
FR # French,RU # Russian,leader,0.016009999439120293,0.33333333333333337
FR # French,SQ # Albanian,leader,0.012147000059485435,0.18181818181818177
FR # French,SW # Swahili,leader,0.01282699964940548,0.18181818181818177
FR # French,TH # Thai,leader,0.008643999695777893,0.18181818181818177
FR # French,TR # Turkish,leader,0.025154000148177147,0.33333333333333337
FR # French,UR # Urdu,leader,0.023451000452041626,0.33333333333333337
FR # French,VI # Vietnamese,leader,0.021165000274777412,0.33333333333333337
FR # French,ZH # Mandarin,leader,0.008643999695777893,0.18181818181818177
GA # Irish,HE # Hebrew,leader,0.022355999797582626,0.33333333333333337
GA # Irish,HI # Hindi,leader,0.013154000043869019,0.18181818181818177
GA # Irish,IT # Italian,leader,0.02235499955713749,0.33333333333333337
GA # Irish,JA # Japanese,leader,0.02790199965238571,0.33333333333333337
GA # Irish,KO # Korean,leader,0.014867999590933323,0.18181818181818177
GA # Irish,LV # Latvian,leader,0.015785999596118927,0.18181818181818177
GA # Irish,PL # Polish,leader,0.013154000043869019,0.18181818181818177
GA # Irish,PS # Pashto,leader,0.013154000043869019,0.18181818181818177
GA # Irish,PT # Portuguese,leader,0.012303999625146389,0.18181818181818177
GA # Irish,RU # Russian,leader,0.02235499955713749,0.33333333333333337
GA # Irish,SQ # Albanian,leader,0.028591999784111977,0.33333333333333337
GA # Irish,SW # Swahili,leader,0.025211000815033913,0.33333333333333337
GA # Irish,TH # Thai,leader,0.021875999867916107,0.33333333333333337
GA # Irish,TR # Turkish,leader,0.032910000532865524,0.33333333333333337
GA # Irish,UR # Urdu,leader,0.014867999590933323,0.18181818181818177
GA # Irish,VI # Vietnamese,leader,0.012303999625146389,0.18181818181818177
GA # Irish,ZH # Mandarin,leader,0.021875999867916107,0.33333333333333337
HE # Hebrew,HI # Hindi,leader,0.019612999632954597,0.33333333333333337
HE # Hebrew,IT # Italian,leader,9.999999974752427e-07,0.0
HE # Hebrew,JA # Japanese,leader,0.022211000323295593,0.33333333333333337
HE # Hebrew,KO # Korean,leader,0.019279999658465385,0.33333333333333337
HE # Hebrew,LV # Latvian,leader,0.020170999690890312,0.33333333333333337
HE # Hebrew,PL # Polish,leader,0.019613999873399734,0.33333333333333337
HE # Hebrew,PS # Pashto,leader,0.019613999873399734,0.33333333333333337
HE # Hebrew,PT # Portuguese,leader,0.00919399969279766,0.18181818181818177
HE # Hebrew,RU # Russian,leader,9.999999974752427e-07,0.0
HE # Hebrew,SQ # Albanian,leader,0.017427999526262283,0.33333333333333337
HE # Hebrew,SW # Swahili,leader,0.01810299977660179,0.33333333333333337
HE # Hebrew,TH # Thai,leader,0.009975000284612179,0.18181818181818177
HE # Hebrew,TR # Turkish,leader,0.020712999626994133,0.33333333333333337
HE # Hebrew,UR # Urdu,leader,0.019279999658465385,0.33333333333333337
HE # Hebrew,VI # Vietnamese,leader,0.00919399969279766,0.18181818181818177
HE # Hebrew,ZH # Mandarin,leader,0.009975000284612179,0.18181818181818177
HI # Hindi,IT # Italian,leader,0.019613999873399734,0.33333333333333337
HI # Hindi,JA # Japanese,leader,0.023724999278783798,0.33333333333333337
HI # Hindi,KO # Korean,leader,0.02690800093114376,0.33333333333333337
HI # Hindi,LV # Latvian,leader,0.030056999996304512,0.33333333333333337
HI # Hindi,PL # Polish,leader,0.0,0.0
HI # Hindi,PS # Pashto,leader,0.0,0.0
HI # Hindi,PT # Portuguese,leader,0.0092550003901124,0.18181818181818177
HI # Hindi,RU # Russian,leader,0.019612999632954597,0.33333333333333337
HI # Hindi,SQ # Albanian,leader,0.014054999686777592,0.18181818181818177
HI # Hindi,SW # Swahili,leader,0.01197499968111515,0.18181818181818177
HI # Hindi,TH # Thai,leader,0.00865000020712614,0.18181818181818177
HI # Hindi,TR # Turkish,leader,0.028179999440908432,0.33333333333333337
HI # Hindi,UR # Urdu,leader,0.02690800093114376,0.33333333333333337
HI # Hindi,VI # Vietnamese,leader,0.0092550003901124,0.18181818181818177
HI # Hindi,ZH # Mandarin,leader,0.00865000020712614,0.18181818181818177
IT # Italian,JA # Japanese,leader,0.022211000323295593,0.33333333333333337
IT # Italian,KO # Korean,leader,0.019279999658465385,0.33333333333333337
IT # Italian,LV # Latvian,leader,0.020170999690890312,0.33333333333333337
IT # Italian,PL # Polish,leader,0.019613999873399734,0.33333333333333337
IT # Italian,PS # Pashto,leader,0.019613999873399734,0.33333333333333337
IT # Italian,PT # Portuguese,leader,0.00919399969279766,0.18181818181818177
IT # Italian,RU # Russian,leader,9.999999974752427e-07,0.0
IT # Italian,SQ # Albanian,leader,0.017427999526262283,0.33333333333333337
IT # Italian,SW # Swahili,leader,0.01810299977660179,0.33333333333333337
IT # Italian,TH # Thai,leader,0.009975000284612179,0.18181818181818177
IT # Italian,TR # Turkish,leader,0.020712999626994133,0.33333333333333337
IT # Italian,UR # Urdu,leader,0.019279999658465385,0.33333333333333337
IT # Italian,VI # Vietnamese,leader,0.00919399969279766,0.18181818181818177
IT # Italian,ZH # Mandarin,leader,0.009975000284612179,0.18181818181818177
JA # Japanese,KO # Korean,leader,0.015954000875353813,0.18181818181818177
JA # Japanese,LV # Latvian,leader,0.032444000244140625,0.33333333333333337
JA # Japanese,PL # Polish,leader,0.023724999278783798,0.33333333333333337
JA # Japanese,PS # Pashto,leader,0.023724999278783798,0.33333333333333337
JA # Japanese,PT # Portuguese,leader,0.020973000675439835,0.33333333333333337
JA # Japanese,RU # Russian,leader,0.022211000323295593,0.33333333333333337
JA # Japanese,SQ # Albanian,leader,0.012900000438094139,0.18181818181818177
JA # Japanese,SW # Swahili,leader,0.019223999232053757,0.33333333333333337
JA # Japanese,TH # Thai,leader,0.023959999904036522,0.33333333333333337
JA # Japanese,TR # Turkish,leader,0.014059999957680702,0.18181818181818177
JA # Japanese,UR # Urdu,leader,0.015954000875353813,0.18181818181818177
JA # Japanese,VI # Vietnamese,leader,0.020973000675439835,0.33333333333333337
JA # Japanese,ZH # Mandarin,leader,0.023959999904036522,0.33333333333333337
KO # Korean,LV # Latvian,leader,0.012814000248908997,0.18181818181818177
KO # Korean,PL # Polish,leader,0.02690800093114376,0.33333333333333337
KO # Korean,PS # Pashto,leader,0.02690800093114376,0.33333333333333337
KO # Korean,PT # Portuguese,leader,0.023166000843048096,0.33333333333333337
KO # Korean,RU # Russian,leader,0.019280999898910522,0.33333333333333337
KO # Korean,SQ # Albanian,leader,0.01343700010329485,0.18181818181818177
KO # Korean,SW # Swahili,leader,0.01979999989271164,0.33333333333333337
KO # Korean,TH # Thai,leader,0.022200999781489372,0.33333333333333337
KO # Korean,TR # Turkish,leader,0.01473500020802021,0.18181818181818177
KO # Korean,UR # Urdu,leader,0.0,0.0
KO # Korean,VI # Vietnamese,leader,0.023166000843048096,0.33333333333333337
KO # Korean,ZH # Mandarin,leader,0.022200999781489372,0.33333333333333337
LV # Latvian,PL # Polish,leader,0.030056999996304512,0.33333333333333337
LV # Latvian,PS # Pashto,leader,0.030056999996304512,0.33333333333333337
LV # Latvian,PT # Portuguese,leader,0.026064999401569366,0.33333333333333337
LV # Latvian,RU # Russian,leader,0.020170999690890312,0.33333333333333337
LV # Latvian,SQ # Albanian,leader,0.028163999319076538,0.33333333333333337
LV # Latvian,SW # Swahili,leader,0.02761800028383732,0.33333333333333337
LV # Latvian,TH # Thai,leader,0.023408999666571617,0.33333333333333337
LV # Latvian,TR # Turkish,leader,0.031307000666856766,0.33333333333333337
LV # Latvian,UR # Urdu,leader,0.012814000248908997,0.18181818181818177
LV # Latvian,VI # Vietnamese,leader,0.026064999401569366,0.33333333333333337
LV # Latvian,ZH # Mandarin,leader,0.023408999666571617,0.33333333333333337
PL # Polish,PS # Pashto,leader,0.0,0.0
PL # Polish,PT # Portuguese,leader,0.009254000149667263,0.18181818181818177
PL # Polish,RU # Russian,leader,0.019613999873399734,0.33333333333333337
PL # Polish,SQ # Albanian,leader,0.014054999686777592,0.18181818181818177
PL # Polish,SW # Swahili,leader,0.01197499968111515,0.18181818181818177
PL # Polish,TH # Thai,leader,0.00865000020712614,0.18181818181818177
PL # Polish,TR # Turkish,leader,0.028179999440908432,0.33333333333333337
PL # Polish,UR # Urdu,leader,0.02690800093114376,0.33333333333333337
PL # Polish,VI # Vietnamese,leader,0.0092550003901124,0.18181818181818177
PL # Polish,ZH # Mandarin,leader,0.00865000020712614,0.18181818181818177
PS # Pashto,PT # Portuguese,leader,0.009254000149667263,0.18181818181818177
PS # Pashto,RU # Russian,leader,0.019613999873399734,0.33333333333333337
PS # Pashto,SQ # Albanian,leader,0.014054999686777592,0.18181818181818177
PS # Pashto,SW # Swahili,leader,0.01197499968111515,0.18181818181818177
PS # Pashto,TH # Thai,leader,0.00865000020712614,0.18181818181818177
PS # Pashto,TR # Turkish,leader,0.028179999440908432,0.33333333333333337
PS # Pashto,UR # Urdu,leader,0.02690800093114376,0.33333333333333337
PS # Pashto,VI # Vietnamese,leader,0.0092550003901124,0.18181818181818177
PS # Pashto,ZH # Mandarin,leader,0.00865000020712614,0.18181818181818177
PT # Portuguese,RU # Russian,leader,0.00919399969279766,0.18181818181818177
PT # Portuguese,SQ # Albanian,leader,0.020611999556422234,0.33333333333333337
PT # Portuguese,SW # Swahili,leader,0.019331999123096466,0.33333333333333337
PT # Portuguese,TH # Thai,leader,0.017438000068068504,0.33333333333333337
PT # Portuguese,TR # Turkish,leader,0.02203799970448017,0.33333333333333337
PT # Portuguese,UR # Urdu,leader,0.023166000843048096,0.33333333333333337
PT # Portuguese,VI # Vietnamese,leader,0.0,0.0
PT # Portuguese,ZH # Mandarin,leader,0.017438000068068504,0.33333333333333337
RU # Russian,SQ # Albanian,leader,0.017427999526262283,0.33333333333333337
RU # Russian,SW # Swahili,leader,0.01810299977660179,0.33333333333333337
RU # Russian,TH # Thai,leader,0.009975000284612179,0.18181818181818177
RU # Russian,TR # Turkish,leader,0.020712999626994133,0.33333333333333337
RU # Russian,UR # Urdu,leader,0.019280999898910522,0.33333333333333337
RU # Russian,VI # Vietnamese,leader,0.00919399969279766,0.18181818181818177
RU # Russian,ZH # Mandarin,leader,0.009975000284612179,0.18181818181818177
SQ # Albanian,SW # Swahili,leader,0.007404000032693148,0.18181818181818177
SQ # Albanian,TH # Thai,leader,0.009650999680161476,0.18181818181818177
SQ # Albanian,TR # Turkish,leader,0.011296000331640244,0.18181818181818177
SQ # Albanian,UR # Urdu,leader,0.01343700010329485,0.18181818181818177
SQ # Albanian,VI # Vietnamese,leader,0.020611999556422234,0.33333333333333337
SQ # Albanian,ZH # Mandarin,leader,0.009650999680161476,0.18181818181818177
SW # Swahili,TH # Thai,leader,0.009438999928534031,0.18181818181818177
SW # Swahili,TR # Turkish,leader,0.021333999931812286,0.33333333333333337
SW # Swahili,UR # Urdu,leader,0.01979999989271164,0.33333333333333337
SW # Swahili,VI # Vietnamese,leader,0.019331999123096466,0.33333333333333337
SW # Swahili,ZH # Mandarin,leader,0.009438999928534031,0.18181818181818177
TH # Thai,TR # Turkish,leader,0.026048000901937485,0.33333333333333337
TH # Thai,UR # Urdu,leader,0.02220200002193451,0.33333333333333337
TH # Thai,VI # Vietnamese,leader,0.017438000068068504,0.33333333333333337
TH # Thai,ZH # Mandarin,leader,0.0,0.0
TR # Turkish,UR # Urdu,leader,0.01473500020802021,0.18181818181818177
TR # Turkish,VI # Vietnamese,leader,0.02203799970448017,0.33333333333333337
TR # Turkish,ZH # Mandarin,leader,0.026048999279737473,0.33333333333333337
UR # Urdu,VI # Vietnamese,leader,0.023166000843048096,0.33333333333333337
UR # Urdu,ZH # Mandarin,leader,0.022200999781489372,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,leader,0.017438000068068504,0.33333333333333337
AR # Arabic,BN # Bengali,mother,0.013817000202834606,0.18181818181818177
AR # Arabic,DE # German,mother,0.08748500049114227,0.5714285714285714
AR # Arabic,ES # Spanish,mother,0.04210900142788887,0.33333333333333337
AR # Arabic,FA # Persian,mother,0.03163599967956543,0.33333333333333337
AR # Arabic,FR # French,mother,0.032370999455451965,0.33333333333333337
AR # Arabic,GA # Irish,mother,0.05437999963760376,0.46153846153846156
AR # Arabic,HE # Hebrew,mother,0.014778999611735344,0.18181818181818177
AR # Arabic,HI # Hindi,mother,0.029324999079108238,0.33333333333333337
AR # Arabic,IT # Italian,mother,0.01381599996238947,0.18181818181818177
AR # Arabic,JA # Japanese,mother,0.027806000784039497,0.33333333333333337
AR # Arabic,KO # Korean,mother,0.01381599996238947,0.18181818181818177
AR # Arabic,LV # Latvian,mother,0.014778999611735344,0.18181818181818177
AR # Arabic,PL # Polish,mother,0.04210900142788887,0.33333333333333337
AR # Arabic,PS # Pashto,mother,0.04210900142788887,0.33333333333333337
AR # Arabic,PT # Portuguese,mother,0.031209999695420265,0.33333333333333337
AR # Arabic,RU # Russian,mother,0.04068100079894066,0.33333333333333337
AR # Arabic,SQ # Albanian,mother,0.0,0.0
AR # Arabic,SW # Swahili,mother,0.032370999455451965,0.33333333333333337
AR # Arabic,TH # Thai,mother,0.04210900142788887,0.33333333333333337
AR # Arabic,TR # Turkish,mother,0.014778999611735344,0.18181818181818177
AR # Arabic,UR # Urdu,mother,0.01381599996238947,0.18181818181818177
AR # Arabic,VI # Vietnamese,mother,0.01382800005376339,0.18181818181818177
AR # Arabic,ZH # Mandarin,mother,0.01382800005376339,0.18181818181818177
BN # Bengali,DE # German,mother,0.06640099734067917,0.46153846153846156
BN # Bengali,ES # Spanish,mother,0.04317399859428406,0.33333333333333337
BN # Bengali,FA # Persian,mother,0.016937000676989555,0.18181818181818177
BN # Bengali,FR # French,mother,0.029103999957442284,0.33333333333333337
BN # Bengali,GA # Irish,mother,0.05770700052380562,0.46153846153846156
BN # Bengali,HE # Hebrew,mother,0.009328000247478485,0.18181818181818177
BN # Bengali,HI # Hindi,mother,0.037918999791145325,0.46153846153846156
BN # Bengali,IT # Italian,mother,0.0,0.0
BN # Bengali,JA # Japanese,mother,0.015429999679327011,0.18181818181818177
BN # Bengali,KO # Korean,mother,0.0,0.0
BN # Bengali,LV # Latvian,mother,0.009328000247478485,0.18181818181818177
BN # Bengali,PL # Polish,mother,0.04317399859428406,0.33333333333333337
BN # Bengali,PS # Pashto,mother,0.04317399859428406,0.33333333333333337
BN # Bengali,PT # Portuguese,mother,0.03126100078225136,0.33333333333333337
BN # Bengali,RU # Russian,mother,0.05233699828386307,0.46153846153846156
BN # Bengali,SQ # Albanian,mother,0.01381599996238947,0.18181818181818177
BN # Bengali,SW # Swahili,mother,0.029103999957442284,0.33333333333333337
BN # Bengali,TH # Thai,mother,0.04317399859428406,0.33333333333333337
BN # Bengali,TR # Turkish,mother,0.009328000247478485,0.18181818181818177
BN # Bengali,UR # Urdu,mother,0.0,0.0
BN # Bengali,VI # Vietnamese,mother,0.019021999090909958,0.18181818181818177
BN # Bengali,ZH # Mandarin,mother,0.019021999090909958,0.18181818181818177
DE # German,ES # Spanish,mother,0.03834199905395508,0.33333333333333337
DE # German,FA # Persian,mother,0.03411399945616722,0.33333333333333337
DE # German,FR # French,mother,0.032370999455451965,0.33333333333333337
DE # German,GA # Irish,mother,0.03742599859833717,0.33333333333333337
DE # German,HE # Hebrew,mother,0.05564400181174278,0.46153846153846156
DE # German,HI # Hindi,mother,0.04127199947834015,0.46153846153846156
DE # German,IT # Italian,mother,0.06640099734067917,0.46153846153846156
DE # German,JA # Japanese,mother,0.03894300013780594,0.33333333333333337
DE # German,KO # Korean,mother,0.06640099734067917,0.46153846153846156
DE # German,LV # Latvian,mother,0.05564400181174278,0.46153846153846156
DE # German,PL # Polish,mother,0.03834199905395508,0.33333333333333337
DE # German,PS # Pashto,mother,0.03834199905395508,0.33333333333333337
DE # German,PT # Portuguese,mother,0.03587000072002411,0.33333333333333337
DE # German,RU # Russian,mother,0.034352000802755356,0.33333333333333337
DE # German,SQ # Albanian,mother,0.08748500049114227,0.5714285714285714
DE # German,SW # Swahili,mother,0.032370999455451965,0.33333333333333337
DE # German,TH # Thai,mother,0.03834199905395508,0.33333333333333337
DE # German,TR # Turkish,mother,0.05564400181174278,0.46153846153846156
DE # German,UR # Urdu,mother,0.06640099734067917,0.46153846153846156
DE # German,VI # Vietnamese,mother,0.06473799794912338,0.46153846153846156
DE # German,ZH # Mandarin,mother,0.06473799794912338,0.46153846153846156
ES # Spanish,FA # Persian,mother,0.014600000344216824,0.18181818181818177
ES # Spanish,FR # French,mother,0.015716999769210815,0.18181818181818177
ES # Spanish,GA # Irish,mother,0.012353000231087208,0.18181818181818177
ES # Spanish,HE # Hebrew,mother,0.0381850004196167,0.33333333333333337
ES # Spanish,HI # Hindi,mother,0.019812000915408134,0.33333333333333337
ES # Spanish,IT # Italian,mother,0.04317399859428406,0.33333333333333337
ES # Spanish,JA # Japanese,mother,0.03158799931406975,0.33333333333333337
ES # Spanish,KO # Korean,mother,0.04317399859428406,0.33333333333333337
ES # Spanish,LV # Latvian,mother,0.0381850004196167,0.33333333333333337
ES # Spanish,PL # Polish,mother,0.0,0.0
ES # Spanish,PS # Pashto,mother,0.0,0.0
ES # Spanish,PT # Portuguese,mother,0.01347300037741661,0.18181818181818177
ES # Spanish,RU # Russian,mother,0.013497999869287014,0.18181818181818177
ES # Spanish,SQ # Albanian,mother,0.04210900142788887,0.33333333333333337
ES # Spanish,SW # Swahili,mother,0.015716999769210815,0.18181818181818177
ES # Spanish,TH # Thai,mother,0.0,0.0
ES # Spanish,TR # Turkish,mother,0.03818399831652641,0.33333333333333337
ES # Spanish,UR # Urdu,mother,0.04317399859428406,0.33333333333333337
ES # Spanish,VI # Vietnamese,mother,0.01650100015103817,0.18181818181818177
ES # Spanish,ZH # Mandarin,mother,0.01650100015103817,0.18181818181818177
FA # Persian,FR # French,mother,0.01891699992120266,0.33333333333333337
FA # Persian,GA # Irish,mother,0.0279300007969141,0.33333333333333337
FA # Persian,HE # Hebrew,mother,0.01421700045466423,0.18181818181818177
FA # Persian,HI # Hindi,mother,0.01895100064575672,0.33333333333333337
FA # Persian,IT # Italian,mother,0.016937000676989555,0.18181818181818177
FA # Persian,JA # Japanese,mother,0.012418000027537346,0.18181818181818177
FA # Persian,KO # Korean,mother,0.016937000676989555,0.18181818181818177
FA # Persian,LV # Latvian,mother,0.01421700045466423,0.18181818181818177
FA # Persian,PL # Polish,mother,0.014600000344216824,0.18181818181818177
FA # Persian,PS # Pashto,mother,0.014600000344216824,0.18181818181818177
FA # Persian,PT # Portuguese,mother,0.01281800027936697,0.18181818181818177
FA # Persian,RU # Russian,mother,0.025714000687003136,0.33333333333333337
FA # Persian,SQ # Albanian,mother,0.03163599967956543,0.33333333333333337
FA # Persian,SW # Swahili,mother,0.01891699992120266,0.33333333333333337
FA # Persian,TH # Thai,mother,0.014599000103771687,0.18181818181818177
FA # Persian,TR # Turkish,mother,0.01421700045466423,0.18181818181818177
FA # Persian,UR # Urdu,mother,0.016937000676989555,0.18181818181818177
FA # Persian,VI # Vietnamese,mother,0.015615999698638916,0.18181818181818177
FA # Persian,ZH # Mandarin,mother,0.015615999698638916,0.18181818181818177
FR # French,GA # Irish,mother,0.016459999606013298,0.18181818181818177
FR # French,HE # Hebrew,mother,0.024658000096678734,0.33333333333333337
FR # French,HI # Hindi,mother,0.015207000076770782,0.33333333333333337
FR # French,IT # Italian,mother,0.029103999957442284,0.33333333333333337
FR # French,JA # Japanese,mother,0.03328999876976013,0.46153846153846156
FR # French,KO # Korean,mother,0.029103999957442284,0.33333333333333337
FR # French,LV # Latvian,mother,0.024656999856233597,0.33333333333333337
FR # French,PL # Polish,mother,0.015716999769210815,0.18181818181818177
FR # French,PS # Pashto,mother,0.015716999769210815,0.18181818181818177
FR # French,PT # Portuguese,mother,0.007987000048160553,0.18181818181818177
FR # French,RU # Russian,mother,0.02689399942755699,0.33333333333333337
FR # French,SQ # Albanian,mother,0.032370999455451965,0.33333333333333337
FR # French,SW # Swahili,mother,0.0,0.0
FR # French,TH # Thai,mother,0.015716999769210815,0.18181818181818177
FR # French,TR # Turkish,mother,0.024656999856233597,0.33333333333333337
FR # French,UR # Urdu,mother,0.029103999957442284,0.33333333333333337
FR # French,VI # Vietnamese,mother,0.024495000019669533,0.33333333333333337
FR # French,ZH # Mandarin,mother,0.024495000019669533,0.33333333333333337
GA # Irish,HE # Hebrew,mother,0.0497869998216629,0.46153846153846156
GA # Irish,HI # Hindi,mother,0.020522000268101692,0.33333333333333337
GA # Irish,IT # Italian,mother,0.05770700052380562,0.46153846153846156
GA # Irish,JA # Japanese,mother,0.04360499978065491,0.46153846153846156
GA # Irish,KO # Korean,mother,0.05770700052380562,0.46153846153846156
GA # Irish,LV # Latvian,mother,0.04978799819946289,0.46153846153846156
GA # Irish,PL # Polish,mother,0.012353000231087208,0.18181818181818177
