Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,SQ # Albanian,earthquake,0.043067000806331635,0.33333333333333337
GA # Irish,SW # Swahili,earthquake,0.05231500044465065,0.46153846153846156
GA # Irish,TH # Thai,earthquake,0.05162699893116951,0.46153846153846156
GA # Irish,TR # Turkish,earthquake,0.05162699893116951,0.46153846153846156
GA # Irish,UR # Urdu,earthquake,0.05231500044465065,0.46153846153846156
GA # Irish,VI # Vietnamese,earthquake,0.05162699893116951,0.46153846153846156
GA # Irish,ZH # Mandarin,earthquake,0.042048998177051544,0.46153846153846156
HE # Hebrew,HI # Hindi,earthquake,0.02034199982881546,0.33333333333333337
HE # Hebrew,IT # Italian,earthquake,0.02145799994468689,0.18181818181818177
HE # Hebrew,JA # Japanese,earthquake,0.055681999772787094,0.46153846153846156
HE # Hebrew,KO # Korean,earthquake,0.0,0.0
HE # Hebrew,LV # Latvian,earthquake,0.017309000715613365,0.18181818181818177
HE # Hebrew,PL # Polish,earthquake,0.05649000033736229,0.46153846153846156
HE # Hebrew,PS # Pashto,earthquake,0.02034199982881546,0.33333333333333337
HE # Hebrew,PT # Portuguese,earthquake,0.030880000442266464,0.46153846153846156
HE # Hebrew,RU # Russian,earthquake,0.018029000610113144,0.18181818181818177
HE # Hebrew,SQ # Albanian,earthquake,0.04183800145983696,0.33333333333333337
HE # Hebrew,SW # Swahili,earthquake,0.016036000102758408,0.18181818181818177
HE # Hebrew,TH # Thai,earthquake,0.0,0.0
HE # Hebrew,TR # Turkish,earthquake,0.0,0.0
HE # Hebrew,UR # Urdu,earthquake,0.016036000102758408,0.18181818181818177
HE # Hebrew,VI # Vietnamese,earthquake,0.0,0.0
HE # Hebrew,ZH # Mandarin,earthquake,0.017493000254034996,0.18181818181818177
HI # Hindi,IT # Italian,earthquake,0.03800699859857559,0.46153846153846156
HI # Hindi,JA # Japanese,earthquake,0.03809700161218643,0.33333333333333337
HI # Hindi,KO # Korean,earthquake,0.02034199982881546,0.33333333333333337
HI # Hindi,LV # Latvian,earthquake,0.0030930000357329845,0.18181818181818177
HI # Hindi,PL # Polish,earthquake,0.04131999984383583,0.46153846153846156
HI # Hindi,PS # Pashto,earthquake,0.0,0.0
HI # Hindi,PT # Portuguese,earthquake,0.00956599973142147,0.18181818181818177
HI # Hindi,RU # Russian,earthquake,0.01947000063955784,0.33333333333333337
HI # Hindi,SQ # Albanian,earthquake,0.04522499814629555,0.46153846153846156
HI # Hindi,SW # Swahili,earthquake,0.02165300026535988,0.33333333333333337
HI # Hindi,TH # Thai,earthquake,0.02034199982881546,0.33333333333333337
HI # Hindi,TR # Turkish,earthquake,0.02034199982881546,0.33333333333333337
HI # Hindi,UR # Urdu,earthquake,0.02165300026535988,0.33333333333333337
HI # Hindi,VI # Vietnamese,earthquake,0.020340999588370323,0.33333333333333337
HI # Hindi,ZH # Mandarin,earthquake,0.01627100072801113,0.33333333333333337
IT # Italian,JA # Japanese,earthquake,0.08281199634075165,0.5714285714285714
IT # Italian,KO # Korean,earthquake,0.02145799994468689,0.18181818181818177
IT # Italian,LV # Latvian,earthquake,0.03780699893832207,0.33333333333333337
IT # Italian,PL # Polish,earthquake,0.08754300326108932,0.5714285714285714
IT # Italian,PS # Pashto,earthquake,0.03800699859857559,0.46153846153846156
IT # Italian,PT # Portuguese,earthquake,0.03137199953198433,0.46153846153846156
IT # Italian,RU # Russian,earthquake,0.04003800079226494,0.33333333333333337
IT # Italian,SQ # Albanian,earthquake,0.07063499838113785,0.46153846153846156
IT # Italian,SW # Swahili,earthquake,0.04178699851036072,0.33333333333333337
IT # Italian,TH # Thai,earthquake,0.02145799994468689,0.18181818181818177
IT # Italian,TR # Turkish,earthquake,0.02145799994468689,0.18181818181818177
IT # Italian,UR # Urdu,earthquake,0.04178699851036072,0.33333333333333337
IT # Italian,VI # Vietnamese,earthquake,0.02145799994468689,0.18181818181818177
IT # Italian,ZH # Mandarin,earthquake,0.036761000752449036,0.33333333333333337
JA # Japanese,KO # Korean,earthquake,0.055681999772787094,0.46153846153846156
JA # Japanese,LV # Latvian,earthquake,0.038008999079465866,0.33333333333333337
JA # Japanese,PL # Polish,earthquake,0.039698999375104904,0.33333333333333337
JA # Japanese,PS # Pashto,earthquake,0.03809700161218643,0.33333333333333337
JA # Japanese,PT # Portuguese,earthquake,0.04464900121092796,0.33333333333333337
JA # Japanese,RU # Russian,earthquake,0.0490260012447834,0.46153846153846156
JA # Japanese,SQ # Albanian,earthquake,0.05670800060033798,0.46153846153846156
JA # Japanese,SW # Swahili,earthquake,0.036993999034166336,0.33333333333333337
JA # Japanese,TH # Thai,earthquake,0.055681999772787094,0.46153846153846156
JA # Japanese,TR # Turkish,earthquake,0.055681999772787094,0.46153846153846156
JA # Japanese,UR # Urdu,earthquake,0.036993999034166336,0.33333333333333337
JA # Japanese,VI # Vietnamese,earthquake,0.055681999772787094,0.46153846153846156
JA # Japanese,ZH # Mandarin,earthquake,0.05006600171327591,0.46153846153846156
KO # Korean,LV # Latvian,earthquake,0.017309000715613365,0.18181818181818177
KO # Korean,PL # Polish,earthquake,0.05649000033736229,0.46153846153846156
KO # Korean,PS # Pashto,earthquake,0.02034199982881546,0.33333333333333337
KO # Korean,PT # Portuguese,earthquake,0.030880000442266464,0.46153846153846156
KO # Korean,RU # Russian,earthquake,0.018029000610113144,0.18181818181818177
KO # Korean,SQ # Albanian,earthquake,0.04183800145983696,0.33333333333333337
KO # Korean,SW # Swahili,earthquake,0.016036000102758408,0.18181818181818177
KO # Korean,TH # Thai,earthquake,0.0,0.0
KO # Korean,TR # Turkish,earthquake,0.0,0.0
KO # Korean,UR # Urdu,earthquake,0.016036000102758408,0.18181818181818177
KO # Korean,VI # Vietnamese,earthquake,0.0,0.0
KO # Korean,ZH # Mandarin,earthquake,0.017493000254034996,0.18181818181818177
LV # Latvian,PL # Polish,earthquake,0.03982299938797951,0.33333333333333337
LV # Latvian,PS # Pashto,earthquake,0.0030930000357329845,0.18181818181818177
LV # Latvian,PT # Portuguese,earthquake,0.014084000140428543,0.33333333333333337
LV # Latvian,RU # Russian,earthquake,0.01745999976992607,0.18181818181818177
LV # Latvian,SQ # Albanian,earthquake,0.04425499960780144,0.33333333333333337
LV # Latvian,SW # Swahili,earthquake,0.018456999212503433,0.18181818181818177
LV # Latvian,TH # Thai,earthquake,0.017309000715613365,0.18181818181818177
LV # Latvian,TR # Turkish,earthquake,0.017309000715613365,0.18181818181818177
LV # Latvian,UR # Urdu,earthquake,0.018456999212503433,0.18181818181818177
LV # Latvian,VI # Vietnamese,earthquake,0.017309000715613365,0.18181818181818177
LV # Latvian,ZH # Mandarin,earthquake,0.015080000273883343,0.18181818181818177
PL # Polish,PS # Pashto,earthquake,0.04131999984383583,0.46153846153846156
PL # Polish,PT # Portuguese,earthquake,0.04563799872994423,0.46153846153846156
PL # Polish,RU # Russian,earthquake,0.03222300112247467,0.33333333333333337
PL # Polish,SQ # Albanian,earthquake,0.016049999743700027,0.18181818181818177
PL # Polish,SW # Swahili,earthquake,0.036017999053001404,0.33333333333333337
PL # Polish,TH # Thai,earthquake,0.05649000033736229,0.46153846153846156
PL # Polish,TR # Turkish,earthquake,0.05649000033736229,0.46153846153846156
PL # Polish,UR # Urdu,earthquake,0.036017999053001404,0.33333333333333337
PL # Polish,VI # Vietnamese,earthquake,0.05649000033736229,0.46153846153846156
PL # Polish,ZH # Mandarin,earthquake,0.05453500151634216,0.46153846153846156
PS # Pashto,PT # Portuguese,earthquake,0.00956599973142147,0.18181818181818177
PS # Pashto,RU # Russian,earthquake,0.01947000063955784,0.33333333333333337
PS # Pashto,SQ # Albanian,earthquake,0.04522499814629555,0.46153846153846156
PS # Pashto,SW # Swahili,earthquake,0.02165300026535988,0.33333333333333337
PS # Pashto,TH # Thai,earthquake,0.02034199982881546,0.33333333333333337
PS # Pashto,TR # Turkish,earthquake,0.02034199982881546,0.33333333333333337
PS # Pashto,UR # Urdu,earthquake,0.02165300026535988,0.33333333333333337
PS # Pashto,VI # Vietnamese,earthquake,0.020340999588370323,0.33333333333333337
PS # Pashto,ZH # Mandarin,earthquake,0.01627100072801113,0.33333333333333337
PT # Portuguese,RU # Russian,earthquake,0.025766000151634216,0.46153846153846156
PT # Portuguese,SQ # Albanian,earthquake,0.05708799883723259,0.5714285714285714
PT # Portuguese,SW # Swahili,earthquake,0.03474299982190132,0.46153846153846156
PT # Portuguese,TH # Thai,earthquake,0.030880000442266464,0.46153846153846156
PT # Portuguese,TR # Turkish,earthquake,0.030880000442266464,0.46153846153846156
PT # Portuguese,UR # Urdu,earthquake,0.03474299982190132,0.46153846153846156
PT # Portuguese,VI # Vietnamese,earthquake,0.030880000442266464,0.46153846153846156
PT # Portuguese,ZH # Mandarin,earthquake,0.027778999879956245,0.46153846153846156
RU # Russian,SQ # Albanian,earthquake,0.038137998431921005,0.33333333333333337
RU # Russian,SW # Swahili,earthquake,0.03164000064134598,0.33333333333333337
RU # Russian,TH # Thai,earthquake,0.018029000610113144,0.18181818181818177
RU # Russian,TR # Turkish,earthquake,0.018029000610113144,0.18181818181818177
RU # Russian,UR # Urdu,earthquake,0.03164000064134598,0.33333333333333337
RU # Russian,VI # Vietnamese,earthquake,0.018028000369668007,0.18181818181818177
RU # Russian,ZH # Mandarin,earthquake,0.03315199911594391,0.33333333333333337
SQ # Albanian,SW # Swahili,earthquake,0.019927000626921654,0.18181818181818177
SQ # Albanian,TH # Thai,earthquake,0.04183800145983696,0.33333333333333337
SQ # Albanian,TR # Turkish,earthquake,0.04183800145983696,0.33333333333333337
SQ # Albanian,UR # Urdu,earthquake,0.019927000626921654,0.18181818181818177
SQ # Albanian,VI # Vietnamese,earthquake,0.041836999356746674,0.33333333333333337
SQ # Albanian,ZH # Mandarin,earthquake,0.041133999824523926,0.33333333333333337
SW # Swahili,TH # Thai,earthquake,0.016036000102758408,0.18181818181818177
SW # Swahili,TR # Turkish,earthquake,0.016036000102758408,0.18181818181818177
SW # Swahili,UR # Urdu,earthquake,0.0,0.0
SW # Swahili,VI # Vietnamese,earthquake,0.016036000102758408,0.18181818181818177
SW # Swahili,ZH # Mandarin,earthquake,0.01736599951982498,0.18181818181818177
TH # Thai,TR # Turkish,earthquake,0.0,0.0
TH # Thai,UR # Urdu,earthquake,0.016036000102758408,0.18181818181818177
TH # Thai,VI # Vietnamese,earthquake,0.0,0.0
TH # Thai,ZH # Mandarin,earthquake,0.017493000254034996,0.18181818181818177
TR # Turkish,UR # Urdu,earthquake,0.016036000102758408,0.18181818181818177
TR # Turkish,VI # Vietnamese,earthquake,0.0,0.0
TR # Turkish,ZH # Mandarin,earthquake,0.017493000254034996,0.18181818181818177
UR # Urdu,VI # Vietnamese,earthquake,0.016036000102758408,0.18181818181818177
UR # Urdu,ZH # Mandarin,earthquake,0.01736599951982498,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,earthquake,0.017493000254034996,0.18181818181818177
AR # Arabic,BN # Bengali,fog,0.0,0.0
AR # Arabic,DE # German,fog,0.055006999522447586,0.46153846153846156
AR # Arabic,ES # Spanish,fog,0.022508999332785606,0.18181818181818177
AR # Arabic,FA # Persian,fog,0.03152700141072273,0.33333333333333337
AR # Arabic,FR # French,fog,0.022508999332785606,0.18181818181818177
AR # Arabic,GA # Irish,fog,0.0471160002052784,0.46153846153846156
AR # Arabic,HE # Hebrew,fog,0.0,0.0
AR # Arabic,HI # Hindi,fog,0.017443999648094177,0.18181818181818177
AR # Arabic,IT # Italian,fog,0.0,0.0
AR # Arabic,JA # Japanese,fog,0.017443999648094177,0.18181818181818177
AR # Arabic,KO # Korean,fog,0.0,0.0
AR # Arabic,LV # Latvian,fog,0.0033030000049620867,0.18181818181818177
AR # Arabic,PL # Polish,fog,0.0,0.0
AR # Arabic,PS # Pashto,fog,0.017443999648094177,0.18181818181818177
AR # Arabic,PT # Portuguese,fog,0.019415000453591347,0.18181818181818177
AR # Arabic,RU # Russian,fog,0.026064999401569366,0.33333333333333337
AR # Arabic,SQ # Albanian,fog,0.0,0.0
AR # Arabic,SW # Swahili,fog,0.018929999321699142,0.18181818181818177
AR # Arabic,TH # Thai,fog,0.0,0.0
AR # Arabic,TR # Turkish,fog,0.0,0.0
AR # Arabic,UR # Urdu,fog,0.017443999648094177,0.18181818181818177
AR # Arabic,VI # Vietnamese,fog,0.0,0.0
AR # Arabic,ZH # Mandarin,fog,0.0,0.0
BN # Bengali,DE # German,fog,0.055006999522447586,0.46153846153846156
BN # Bengali,ES # Spanish,fog,0.022508999332785606,0.18181818181818177
BN # Bengali,FA # Persian,fog,0.03152700141072273,0.33333333333333337
BN # Bengali,FR # French,fog,0.022508999332785606,0.18181818181818177
BN # Bengali,GA # Irish,fog,0.0471160002052784,0.46153846153846156
BN # Bengali,HE # Hebrew,fog,0.0,0.0
BN # Bengali,HI # Hindi,fog,0.017443999648094177,0.18181818181818177
BN # Bengali,IT # Italian,fog,0.0,0.0
BN # Bengali,JA # Japanese,fog,0.017443999648094177,0.18181818181818177
BN # Bengali,KO # Korean,fog,0.0,0.0
BN # Bengali,LV # Latvian,fog,0.0033030000049620867,0.18181818181818177
BN # Bengali,PL # Polish,fog,0.0,0.0
BN # Bengali,PS # Pashto,fog,0.017443999648094177,0.18181818181818177
BN # Bengali,PT # Portuguese,fog,0.019415000453591347,0.18181818181818177
BN # Bengali,RU # Russian,fog,0.026064999401569366,0.33333333333333337
BN # Bengali,SQ # Albanian,fog,0.0,0.0
BN # Bengali,SW # Swahili,fog,0.018929999321699142,0.18181818181818177
BN # Bengali,TH # Thai,fog,0.0,0.0
BN # Bengali,TR # Turkish,fog,0.0,0.0
BN # Bengali,UR # Urdu,fog,0.017443999648094177,0.18181818181818177
BN # Bengali,VI # Vietnamese,fog,0.0,0.0
BN # Bengali,ZH # Mandarin,fog,0.0,0.0
DE # German,ES # Spanish,fog,0.049564000219106674,0.46153846153846156
DE # German,FA # Persian,fog,0.0318790003657341,0.33333333333333337
DE # German,FR # French,fog,0.049564000219106674,0.46153846153846156
DE # German,GA # Irish,fog,0.05805400013923645,0.5714285714285714
DE # German,HE # Hebrew,fog,0.055006999522447586,0.46153846153846156
DE # German,HI # Hindi,fog,0.04306099936366081,0.46153846153846156
DE # German,IT # Italian,fog,0.055006999522447586,0.46153846153846156
DE # German,JA # Japanese,fog,0.04306099936366081,0.46153846153846156
DE # German,KO # Korean,fog,0.055006999522447586,0.46153846153846156
DE # German,LV # Latvian,fog,0.058991000056266785,0.5714285714285714
DE # German,PL # Polish,fog,0.055006999522447586,0.46153846153846156
DE # German,PS # Pashto,fog,0.04306099936366081,0.46153846153846156
DE # German,PT # Portuguese,fog,0.051114000380039215,0.46153846153846156
DE # German,RU # Russian,fog,0.05378999933600426,0.5714285714285714
DE # German,SQ # Albanian,fog,0.055006999522447586,0.46153846153846156
DE # German,SW # Swahili,fog,0.04023699834942818,0.33333333333333337
DE # German,TH # Thai,fog,0.055006999522447586,0.46153846153846156
DE # German,TR # Turkish,fog,0.055006999522447586,0.46153846153846156
DE # German,UR # Urdu,fog,0.04306099936366081,0.46153846153846156
DE # German,VI # Vietnamese,fog,0.055006999522447586,0.46153846153846156
DE # German,ZH # Mandarin,fog,0.055006999522447586,0.46153846153846156
ES # Spanish,FA # Persian,fog,0.030182000249624252,0.33333333333333337
ES # Spanish,FR # French,fog,0.0,0.0
ES # Spanish,GA # Irish,fog,0.06424900144338608,0.5714285714285714
ES # Spanish,HE # Hebrew,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,HI # Hindi,fog,0.017673000693321228,0.18181818181818177
ES # Spanish,IT # Italian,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,JA # Japanese,fog,0.017673999071121216,0.18181818181818177
ES # Spanish,KO # Korean,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,LV # Latvian,fog,0.025575000792741776,0.33333333333333337
ES # Spanish,PL # Polish,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,PS # Pashto,fog,0.017673999071121216,0.18181818181818177
ES # Spanish,PT # Portuguese,fog,0.018211999908089638,0.18181818181818177
ES # Spanish,RU # Russian,fog,0.0033130000811070204,0.18181818181818177
ES # Spanish,SQ # Albanian,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,SW # Swahili,fog,0.0394119992852211,0.33333333333333337
ES # Spanish,TH # Thai,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,TR # Turkish,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,UR # Urdu,fog,0.017673999071121216,0.18181818181818177
ES # Spanish,VI # Vietnamese,fog,0.022508999332785606,0.18181818181818177
ES # Spanish,ZH # Mandarin,fog,0.022508999332785606,0.18181818181818177
FA # Persian,FR # French,fog,0.030182000249624252,0.33333333333333337
FA # Persian,GA # Irish,fog,0.050404999405145645,0.5714285714285714
FA # Persian,HE # Hebrew,fog,0.03152700141072273,0.33333333333333337
FA # Persian,HI # Hindi,fog,0.010161000303924084,0.18181818181818177
FA # Persian,IT # Italian,fog,0.03152700141072273,0.33333333333333337
FA # Persian,JA # Japanese,fog,0.010161000303924084,0.18181818181818177
FA # Persian,KO # Korean,fog,0.03152700141072273,0.33333333333333337
FA # Persian,LV # Latvian,fog,0.03473600000143051,0.46153846153846156
FA # Persian,PL # Polish,fog,0.03152700141072273,0.33333333333333337
FA # Persian,PS # Pashto,fog,0.010161000303924084,0.18181818181818177
FA # Persian,PT # Portuguese,fog,0.03620300069451332,0.33333333333333337
FA # Persian,RU # Russian,fog,0.033636998385190964,0.46153846153846156
FA # Persian,SQ # Albanian,fog,0.03152700141072273,0.33333333333333337
FA # Persian,SW # Swahili,fog,0.0338440015912056,0.33333333333333337
FA # Persian,TH # Thai,fog,0.03152700141072273,0.33333333333333337
FA # Persian,TR # Turkish,fog,0.03152700141072273,0.33333333333333337
FA # Persian,UR # Urdu,fog,0.010161000303924084,0.18181818181818177
FA # Persian,VI # Vietnamese,fog,0.03152700141072273,0.33333333333333337
FA # Persian,ZH # Mandarin,fog,0.03152700141072273,0.33333333333333337
FR # French,GA # Irish,fog,0.06424900144338608,0.5714285714285714
FR # French,HE # Hebrew,fog,0.022508999332785606,0.18181818181818177
FR # French,HI # Hindi,fog,0.017673000693321228,0.18181818181818177
FR # French,IT # Italian,fog,0.022508999332785606,0.18181818181818177
FR # French,JA # Japanese,fog,0.017673999071121216,0.18181818181818177
FR # French,KO # Korean,fog,0.022508999332785606,0.18181818181818177
FR # French,LV # Latvian,fog,0.025575000792741776,0.33333333333333337
FR # French,PL # Polish,fog,0.022508999332785606,0.18181818181818177
FR # French,PS # Pashto,fog,0.017673999071121216,0.18181818181818177
FR # French,PT # Portuguese,fog,0.018211999908089638,0.18181818181818177
FR # French,RU # Russian,fog,0.0033130000811070204,0.18181818181818177
FR # French,SQ # Albanian,fog,0.022508999332785606,0.18181818181818177
FR # French,SW # Swahili,fog,0.0394119992852211,0.33333333333333337
FR # French,TH # Thai,fog,0.022508999332785606,0.18181818181818177
FR # French,TR # Turkish,fog,0.022508999332785606,0.18181818181818177
FR # French,UR # Urdu,fog,0.017673999071121216,0.18181818181818177
FR # French,VI # Vietnamese,fog,0.022508999332785606,0.18181818181818177
FR # French,ZH # Mandarin,fog,0.022508999332785606,0.18181818181818177
GA # Irish,HE # Hebrew,fog,0.0471160002052784,0.46153846153846156
GA # Irish,HI # Hindi,fog,0.05621200054883957,0.5714285714285714
GA # Irish,IT # Italian,fog,0.0471160002052784,0.46153846153846156
GA # Irish,JA # Japanese,fog,0.05621200054883957,0.5714285714285714
GA # Irish,KO # Korean,fog,0.0471160002052784,0.46153846153846156
GA # Irish,LV # Latvian,fog,0.04490000009536743,0.33333333333333337
GA # Irish,PL # Polish,fog,0.0471160002052784,0.46153846153846156
GA # Irish,PS # Pashto,fog,0.05621200054883957,0.5714285714285714
GA # Irish,PT # Portuguese,fog,0.07628799974918365,0.5714285714285714
GA # Irish,RU # Russian,fog,0.06226800009608269,0.46153846153846156
GA # Irish,SQ # Albanian,fog,0.0471160002052784,0.46153846153846156
GA # Irish,SW # Swahili,fog,0.02294900082051754,0.33333333333333337
GA # Irish,TH # Thai,fog,0.0471160002052784,0.46153846153846156
GA # Irish,TR # Turkish,fog,0.0471160002052784,0.46153846153846156
GA # Irish,UR # Urdu,fog,0.05621200054883957,0.5714285714285714
GA # Irish,VI # Vietnamese,fog,0.0471160002052784,0.46153846153846156
