Language1,Language2,Noun,CosineDistance,JaccardDistance
ES # Spanish,IT # Italian,ring,0.0,0.0
ES # Spanish,JA # Japanese,ring,0.0,0.0
ES # Spanish,KO # Korean,ring,0.013454999774694443,0.18181818181818177
ES # Spanish,LV # Latvian,ring,0.016791999340057373,0.18181818181818177
ES # Spanish,PL # Polish,ring,0.016791999340057373,0.18181818181818177
ES # Spanish,PS # Pashto,ring,0.0,0.0
ES # Spanish,PT # Portuguese,ring,0.0,0.0
ES # Spanish,RU # Russian,ring,0.007829999551177025,0.18181818181818177
ES # Spanish,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
ES # Spanish,SW # Swahili,ring,0.0,0.0
ES # Spanish,TH # Thai,ring,0.0,0.0
ES # Spanish,TR # Turkish,ring,0.0,0.0
ES # Spanish,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
ES # Spanish,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
ES # Spanish,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
FA # Persian,FR # French,ring,0.0,0.0
FA # Persian,GA # Irish,ring,0.0052089998498559,0.18181818181818177
FA # Persian,HE # Hebrew,ring,0.016791999340057373,0.18181818181818177
FA # Persian,HI # Hindi,ring,0.0,0.0
FA # Persian,IT # Italian,ring,0.0,0.0
FA # Persian,JA # Japanese,ring,0.0,0.0
FA # Persian,KO # Korean,ring,0.013454999774694443,0.18181818181818177
FA # Persian,LV # Latvian,ring,0.016791999340057373,0.18181818181818177
FA # Persian,PL # Polish,ring,0.016791999340057373,0.18181818181818177
FA # Persian,PS # Pashto,ring,0.0,0.0
FA # Persian,PT # Portuguese,ring,0.0,0.0
FA # Persian,RU # Russian,ring,0.007829999551177025,0.18181818181818177
FA # Persian,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
FA # Persian,SW # Swahili,ring,0.0,0.0
FA # Persian,TH # Thai,ring,0.0,0.0
FA # Persian,TR # Turkish,ring,0.0,0.0
FA # Persian,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
FA # Persian,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
FA # Persian,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
FR # French,GA # Irish,ring,0.0052089998498559,0.18181818181818177
FR # French,HE # Hebrew,ring,0.016791999340057373,0.18181818181818177
FR # French,HI # Hindi,ring,0.0,0.0
FR # French,IT # Italian,ring,0.0,0.0
FR # French,JA # Japanese,ring,0.0,0.0
FR # French,KO # Korean,ring,0.013454999774694443,0.18181818181818177
FR # French,LV # Latvian,ring,0.016791999340057373,0.18181818181818177
FR # French,PL # Polish,ring,0.016791999340057373,0.18181818181818177
FR # French,PS # Pashto,ring,0.0,0.0
FR # French,PT # Portuguese,ring,0.0,0.0
FR # French,RU # Russian,ring,0.007829999551177025,0.18181818181818177
FR # French,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
FR # French,SW # Swahili,ring,0.0,0.0
FR # French,TH # Thai,ring,0.0,0.0
FR # French,TR # Turkish,ring,0.0,0.0
FR # French,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
FR # French,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
FR # French,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
GA # Irish,HE # Hebrew,ring,0.020281000062823296,0.33333333333333337
GA # Irish,HI # Hindi,ring,0.0052089998498559,0.18181818181818177
GA # Irish,IT # Italian,ring,0.0052089998498559,0.18181818181818177
GA # Irish,JA # Japanese,ring,0.0052089998498559,0.18181818181818177
GA # Irish,KO # Korean,ring,0.013264000415802002,0.18181818181818177
GA # Irish,LV # Latvian,ring,0.020282000303268433,0.33333333333333337
GA # Irish,PL # Polish,ring,0.020282000303268433,0.33333333333333337
GA # Irish,PS # Pashto,ring,0.0052089998498559,0.18181818181818177
GA # Irish,PT # Portuguese,ring,0.0052089998498559,0.18181818181818177
GA # Irish,RU # Russian,ring,0.01217500027269125,0.33333333333333337
GA # Irish,SQ # Albanian,ring,0.03373099863529205,0.46153846153846156
GA # Irish,SW # Swahili,ring,0.0052089998498559,0.18181818181818177
GA # Irish,TH # Thai,ring,0.0052089998498559,0.18181818181818177
GA # Irish,TR # Turkish,ring,0.0052089998498559,0.18181818181818177
GA # Irish,UR # Urdu,ring,0.01217500027269125,0.33333333333333337
GA # Irish,VI # Vietnamese,ring,0.009650000371038914,0.33333333333333337
GA # Irish,ZH # Mandarin,ring,0.01217500027269125,0.33333333333333337
HE # Hebrew,HI # Hindi,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,IT # Italian,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,JA # Japanese,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,KO # Korean,ring,0.017531000077724457,0.18181818181818177
HE # Hebrew,LV # Latvian,ring,9.999999974752427e-07,0.0
HE # Hebrew,PL # Polish,ring,9.999999974752427e-07,0.0
HE # Hebrew,PS # Pashto,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,PT # Portuguese,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,RU # Russian,ring,0.0177449993789196,0.18181818181818177
HE # Hebrew,SQ # Albanian,ring,0.02980400063097477,0.33333333333333337
HE # Hebrew,SW # Swahili,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,TH # Thai,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,TR # Turkish,ring,0.016791999340057373,0.18181818181818177
HE # Hebrew,UR # Urdu,ring,0.0177449993789196,0.18181818181818177
HE # Hebrew,VI # Vietnamese,ring,0.0202649999409914,0.33333333333333337
HE # Hebrew,ZH # Mandarin,ring,0.0177449993789196,0.18181818181818177
HI # Hindi,IT # Italian,ring,0.0,0.0
HI # Hindi,JA # Japanese,ring,0.0,0.0
HI # Hindi,KO # Korean,ring,0.013454999774694443,0.18181818181818177
HI # Hindi,LV # Latvian,ring,0.016791999340057373,0.18181818181818177
HI # Hindi,PL # Polish,ring,0.016791999340057373,0.18181818181818177
HI # Hindi,PS # Pashto,ring,0.0,0.0
HI # Hindi,PT # Portuguese,ring,0.0,0.0
HI # Hindi,RU # Russian,ring,0.007829999551177025,0.18181818181818177
HI # Hindi,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
HI # Hindi,SW # Swahili,ring,0.0,0.0
HI # Hindi,TH # Thai,ring,0.0,0.0
HI # Hindi,TR # Turkish,ring,0.0,0.0
HI # Hindi,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
HI # Hindi,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
HI # Hindi,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
IT # Italian,JA # Japanese,ring,0.0,0.0
IT # Italian,KO # Korean,ring,0.013454999774694443,0.18181818181818177
IT # Italian,LV # Latvian,ring,0.016791999340057373,0.18181818181818177
IT # Italian,PL # Polish,ring,0.016791999340057373,0.18181818181818177
IT # Italian,PS # Pashto,ring,0.0,0.0
IT # Italian,PT # Portuguese,ring,0.0,0.0
IT # Italian,RU # Russian,ring,0.007829999551177025,0.18181818181818177
IT # Italian,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
IT # Italian,SW # Swahili,ring,0.0,0.0
IT # Italian,TH # Thai,ring,0.0,0.0
IT # Italian,TR # Turkish,ring,0.0,0.0
IT # Italian,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
IT # Italian,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
IT # Italian,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
JA # Japanese,KO # Korean,ring,0.013454999774694443,0.18181818181818177
JA # Japanese,LV # Latvian,ring,0.016791999340057373,0.18181818181818177
JA # Japanese,PL # Polish,ring,0.016791999340057373,0.18181818181818177
JA # Japanese,PS # Pashto,ring,0.0,0.0
JA # Japanese,PT # Portuguese,ring,0.0,0.0
JA # Japanese,RU # Russian,ring,0.007829999551177025,0.18181818181818177
JA # Japanese,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
JA # Japanese,SW # Swahili,ring,0.0,0.0
JA # Japanese,TH # Thai,ring,0.0,0.0
JA # Japanese,TR # Turkish,ring,0.0,0.0
JA # Japanese,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
JA # Japanese,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
JA # Japanese,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
KO # Korean,LV # Latvian,ring,0.017531000077724457,0.18181818181818177
KO # Korean,PL # Polish,ring,0.017531000077724457,0.18181818181818177
KO # Korean,PS # Pashto,ring,0.013454999774694443,0.18181818181818177
KO # Korean,PT # Portuguese,ring,0.013454999774694443,0.18181818181818177
KO # Korean,RU # Russian,ring,0.01371499989181757,0.18181818181818177
KO # Korean,SQ # Albanian,ring,0.02453799918293953,0.33333333333333337
KO # Korean,SW # Swahili,ring,0.013454999774694443,0.18181818181818177
KO # Korean,TH # Thai,ring,0.013454999774694443,0.18181818181818177
KO # Korean,TR # Turkish,ring,0.013454999774694443,0.18181818181818177
KO # Korean,UR # Urdu,ring,0.01371499989181757,0.18181818181818177
KO # Korean,VI # Vietnamese,ring,0.015620999969542027,0.33333333333333337
KO # Korean,ZH # Mandarin,ring,0.01371499989181757,0.18181818181818177
LV # Latvian,PL # Polish,ring,9.999999974752427e-07,0.0
LV # Latvian,PS # Pashto,ring,0.016791999340057373,0.18181818181818177
LV # Latvian,PT # Portuguese,ring,0.016791999340057373,0.18181818181818177
LV # Latvian,RU # Russian,ring,0.0177449993789196,0.18181818181818177
LV # Latvian,SQ # Albanian,ring,0.02980400063097477,0.33333333333333337
LV # Latvian,SW # Swahili,ring,0.016791999340057373,0.18181818181818177
LV # Latvian,TH # Thai,ring,0.016791999340057373,0.18181818181818177
LV # Latvian,TR # Turkish,ring,0.016791999340057373,0.18181818181818177
LV # Latvian,UR # Urdu,ring,0.0177449993789196,0.18181818181818177
LV # Latvian,VI # Vietnamese,ring,0.0202649999409914,0.33333333333333337
LV # Latvian,ZH # Mandarin,ring,0.0177449993789196,0.18181818181818177
PL # Polish,PS # Pashto,ring,0.01679299958050251,0.18181818181818177
PL # Polish,PT # Portuguese,ring,0.016791999340057373,0.18181818181818177
PL # Polish,RU # Russian,ring,0.0177449993789196,0.18181818181818177
PL # Polish,SQ # Albanian,ring,0.02980400063097477,0.33333333333333337
PL # Polish,SW # Swahili,ring,0.016791999340057373,0.18181818181818177
PL # Polish,TH # Thai,ring,0.016791999340057373,0.18181818181818177
PL # Polish,TR # Turkish,ring,0.016791999340057373,0.18181818181818177
PL # Polish,UR # Urdu,ring,0.0177449993789196,0.18181818181818177
PL # Polish,VI # Vietnamese,ring,0.0202649999409914,0.33333333333333337
PL # Polish,ZH # Mandarin,ring,0.0177449993789196,0.18181818181818177
PS # Pashto,PT # Portuguese,ring,0.0,0.0
PS # Pashto,RU # Russian,ring,0.007829999551177025,0.18181818181818177
PS # Pashto,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
PS # Pashto,SW # Swahili,ring,0.0,0.0
PS # Pashto,TH # Thai,ring,0.0,0.0
PS # Pashto,TR # Turkish,ring,0.0,0.0
PS # Pashto,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
PS # Pashto,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
PS # Pashto,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
PT # Portuguese,RU # Russian,ring,0.007829999551177025,0.18181818181818177
PT # Portuguese,SQ # Albanian,ring,0.02946300059556961,0.33333333333333337
PT # Portuguese,SW # Swahili,ring,0.0,0.0
PT # Portuguese,TH # Thai,ring,0.0,0.0
PT # Portuguese,TR # Turkish,ring,0.0,0.0
PT # Portuguese,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
PT # Portuguese,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
PT # Portuguese,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
RU # Russian,SQ # Albanian,ring,0.027550000697374344,0.33333333333333337
RU # Russian,SW # Swahili,ring,0.007829999551177025,0.18181818181818177
RU # Russian,TH # Thai,ring,0.007829999551177025,0.18181818181818177
RU # Russian,TR # Turkish,ring,0.007829999551177025,0.18181818181818177
RU # Russian,UR # Urdu,ring,0.0,0.0
RU # Russian,VI # Vietnamese,ring,0.011494000442326069,0.33333333333333337
RU # Russian,ZH # Mandarin,ring,0.0,0.0
SQ # Albanian,SW # Swahili,ring,0.02946300059556961,0.33333333333333337
SQ # Albanian,TH # Thai,ring,0.02946300059556961,0.33333333333333337
SQ # Albanian,TR # Turkish,ring,0.02946300059556961,0.33333333333333337
SQ # Albanian,UR # Urdu,ring,0.027550000697374344,0.33333333333333337
SQ # Albanian,VI # Vietnamese,ring,0.022944999858736992,0.18181818181818177
SQ # Albanian,ZH # Mandarin,ring,0.027550000697374344,0.33333333333333337
SW # Swahili,TH # Thai,ring,0.0,0.0
SW # Swahili,TR # Turkish,ring,0.0,0.0
SW # Swahili,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
SW # Swahili,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
SW # Swahili,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
TH # Thai,TR # Turkish,ring,0.0,0.0
TH # Thai,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
TH # Thai,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
TH # Thai,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
TR # Turkish,UR # Urdu,ring,0.007829999551177025,0.18181818181818177
TR # Turkish,VI # Vietnamese,ring,0.005582000128924847,0.18181818181818177
TR # Turkish,ZH # Mandarin,ring,0.007829999551177025,0.18181818181818177
UR # Urdu,VI # Vietnamese,ring,0.011494999751448631,0.33333333333333337
UR # Urdu,ZH # Mandarin,ring,0.0,0.0
VI # Vietnamese,ZH # Mandarin,ring,0.011494999751448631,0.33333333333333337
AR # Arabic,BN # Bengali,statue,0.009360999800264835,0.18181818181818177
AR # Arabic,DE # German,statue,0.028653999790549278,0.33333333333333337
AR # Arabic,ES # Spanish,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,FA # Persian,statue,0.027837999165058136,0.33333333333333337
AR # Arabic,FR # French,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,GA # Irish,statue,0.027241000905632973,0.33333333333333337
AR # Arabic,HE # Hebrew,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,HI # Hindi,statue,0.005444999784231186,0.18181818181818177
AR # Arabic,IT # Italian,statue,0.03691999986767769,0.33333333333333337
AR # Arabic,JA # Japanese,statue,0.0,0.0
AR # Arabic,KO # Korean,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,LV # Latvian,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,PL # Polish,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,PS # Pashto,statue,0.02061299979686737,0.18181818181818177
AR # Arabic,PT # Portuguese,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,RU # Russian,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,SQ # Albanian,statue,0.017402000725269318,0.18181818181818177
AR # Arabic,SW # Swahili,statue,0.0,0.0
AR # Arabic,TH # Thai,statue,0.0,0.0
AR # Arabic,TR # Turkish,statue,0.0274640005081892,0.33333333333333337
AR # Arabic,UR # Urdu,statue,0.02061299979686737,0.18181818181818177
AR # Arabic,VI # Vietnamese,statue,0.017937999218702316,0.18181818181818177
AR # Arabic,ZH # Mandarin,statue,0.02061299979686737,0.18181818181818177
BN # Bengali,DE # German,statue,0.02600100077688694,0.33333333333333337
BN # Bengali,ES # Spanish,statue,0.015453999862074852,0.18181818181818177
BN # Bengali,FA # Persian,statue,0.01750599965453148,0.18181818181818177
BN # Bengali,FR # French,statue,0.015453999862074852,0.18181818181818177
BN # Bengali,GA # Irish,statue,0.03428199887275696,0.46153846153846156
BN # Bengali,HE # Hebrew,statue,0.015453999862074852,0.18181818181818177
BN # Bengali,HI # Hindi,statue,0.01246699970215559,0.33333333333333337
BN # Bengali,IT # Italian,statue,0.032972998917102814,0.33333333333333337
BN # Bengali,JA # Japanese,statue,0.009360999800264835,0.18181818181818177
BN # Bengali,KO # Korean,statue,0.015453999862074852,0.18181818181818177
BN # Bengali,LV # Latvian,statue,0.015455000102519989,0.18181818181818177
BN # Bengali,PL # Polish,statue,0.015453999862074852,0.18181818181818177
BN # Bengali,PS # Pashto,statue,0.018055999651551247,0.18181818181818177
BN # Bengali,PT # Portuguese,statue,0.015455000102519989,0.18181818181818177
BN # Bengali,RU # Russian,statue,0.015455000102519989,0.18181818181818177
BN # Bengali,SQ # Albanian,statue,0.025902999565005302,0.33333333333333337
BN # Bengali,SW # Swahili,statue,0.009360999800264835,0.18181818181818177
BN # Bengali,TH # Thai,statue,0.009360999800264835,0.18181818181818177
BN # Bengali,TR # Turkish,statue,0.015453999862074852,0.18181818181818177
BN # Bengali,UR # Urdu,statue,0.018055999651551247,0.18181818181818177
BN # Bengali,VI # Vietnamese,statue,0.03079400025308132,0.33333333333333337
BN # Bengali,ZH # Mandarin,statue,0.018055999651551247,0.18181818181818177
DE # German,ES # Spanish,statue,0.023385999724268913,0.33333333333333337
DE # German,FA # Persian,statue,0.01770699955523014,0.18181818181818177
DE # German,FR # French,statue,0.023385999724268913,0.33333333333333337
DE # German,GA # Irish,statue,0.04580700024962425,0.46153846153846156
DE # German,HE # Hebrew,statue,0.023385999724268913,0.33333333333333337
DE # German,HI # Hindi,statue,0.0351950004696846,0.46153846153846156
DE # German,IT # Italian,statue,0.017851000651717186,0.18181818181818177
DE # German,JA # Japanese,statue,0.028653999790549278,0.33333333333333337
DE # German,KO # Korean,statue,0.023385999724268913,0.33333333333333337
DE # German,LV # Latvian,statue,0.023385999724268913,0.33333333333333337
DE # German,PL # Polish,statue,0.023385999724268913,0.33333333333333337
DE # German,PS # Pashto,statue,0.012798000127077103,0.18181818181818177
DE # German,PT # Portuguese,statue,0.023385999724268913,0.33333333333333337
DE # German,RU # Russian,statue,0.023385999724268913,0.33333333333333337
DE # German,SQ # Albanian,statue,0.019439000636339188,0.18181818181818177
DE # German,SW # Swahili,statue,0.028653999790549278,0.33333333333333337
DE # German,TH # Thai,statue,0.028653999790549278,0.33333333333333337
DE # German,TR # Turkish,statue,0.023385999724268913,0.33333333333333337
DE # German,UR # Urdu,statue,0.012798000127077103,0.18181818181818177
DE # German,VI # Vietnamese,statue,0.029387999325990677,0.33333333333333337
DE # German,ZH # Mandarin,statue,0.012798000127077103,0.18181818181818177
ES # Spanish,FA # Persian,statue,0.01975500024855137,0.18181818181818177
ES # Spanish,FR # French,statue,0.0,0.0
ES # Spanish,GA # Irish,statue,0.04981299862265587,0.46153846153846156
ES # Spanish,HE # Hebrew,statue,0.0,0.0
ES # Spanish,HI # Hindi,statue,0.02704400010406971,0.33333333333333337
ES # Spanish,IT # Italian,statue,0.030074000358581543,0.33333333333333337
ES # Spanish,JA # Japanese,statue,0.0274640005081892,0.33333333333333337
ES # Spanish,KO # Korean,statue,0.0,0.0
ES # Spanish,LV # Latvian,statue,0.0,0.0
ES # Spanish,PL # Polish,statue,0.0,0.0
ES # Spanish,PS # Pashto,statue,0.010723000392317772,0.18181818181818177
ES # Spanish,PT # Portuguese,statue,0.0,0.0
ES # Spanish,RU # Russian,statue,0.0,0.0
ES # Spanish,SQ # Albanian,statue,0.030861999839544296,0.33333333333333337
ES # Spanish,SW # Swahili,statue,0.0274640005081892,0.33333333333333337
ES # Spanish,TH # Thai,statue,0.0274640005081892,0.33333333333333337
ES # Spanish,TR # Turkish,statue,0.0,0.0
ES # Spanish,UR # Urdu,statue,0.010723000392317772,0.18181818181818177
ES # Spanish,VI # Vietnamese,statue,0.029222000390291214,0.33333333333333337
ES # Spanish,ZH # Mandarin,statue,0.010723000392317772,0.18181818181818177
FA # Persian,FR # French,statue,0.01975500024855137,0.18181818181818177
FA # Persian,GA # Irish,statue,0.06141600012779236,0.5714285714285714
FA # Persian,HE # Hebrew,statue,0.01975500024855137,0.18181818181818177
FA # Persian,HI # Hindi,statue,0.03082199953496456,0.46153846153846156
FA # Persian,IT # Italian,statue,0.01659500040113926,0.18181818181818177
FA # Persian,JA # Japanese,statue,0.027837999165058136,0.33333333333333337
FA # Persian,KO # Korean,statue,0.01975500024855137,0.18181818181818177
FA # Persian,LV # Latvian,statue,0.01975500024855137,0.18181818181818177
FA # Persian,PL # Polish,statue,0.01975500024855137,0.18181818181818177
FA # Persian,PS # Pashto,statue,0.020055999979376793,0.18181818181818177
FA # Persian,PT # Portuguese,statue,0.01975500024855137,0.18181818181818177
FA # Persian,RU # Russian,statue,0.01975500024855137,0.18181818181818177
FA # Persian,SQ # Albanian,statue,0.009472000412642956,0.18181818181818177
FA # Persian,SW # Swahili,statue,0.027837999165058136,0.33333333333333337
FA # Persian,TH # Thai,statue,0.027837999165058136,0.33333333333333337
FA # Persian,TR # Turkish,statue,0.01975500024855137,0.18181818181818177
FA # Persian,UR # Urdu,statue,0.020055999979376793,0.18181818181818177
FA # Persian,VI # Vietnamese,statue,0.03257500007748604,0.33333333333333337
FA # Persian,ZH # Mandarin,statue,0.020055999979376793,0.18181818181818177
FR # French,GA # Irish,statue,0.04981299862265587,0.46153846153846156
FR # French,HE # Hebrew,statue,0.0,0.0
FR # French,HI # Hindi,statue,0.02704400010406971,0.33333333333333337
FR # French,IT # Italian,statue,0.030074000358581543,0.33333333333333337
FR # French,JA # Japanese,statue,0.0274640005081892,0.33333333333333337
FR # French,KO # Korean,statue,0.0,0.0
FR # French,LV # Latvian,statue,0.0,0.0
FR # French,PL # Polish,statue,0.0,0.0
FR # French,PS # Pashto,statue,0.010723000392317772,0.18181818181818177
FR # French,PT # Portuguese,statue,0.0,0.0
FR # French,RU # Russian,statue,0.0,0.0
FR # French,SQ # Albanian,statue,0.030861999839544296,0.33333333333333337
FR # French,SW # Swahili,statue,0.0274640005081892,0.33333333333333337
FR # French,TH # Thai,statue,0.0274640005081892,0.33333333333333337
FR # French,TR # Turkish,statue,0.0,0.0
FR # French,UR # Urdu,statue,0.010723000392317772,0.18181818181818177
FR # French,VI # Vietnamese,statue,0.029222000390291214,0.33333333333333337
FR # French,ZH # Mandarin,statue,0.010723000392317772,0.18181818181818177
GA # Irish,HE # Hebrew,statue,0.04981299862265587,0.46153846153846156
GA # Irish,HI # Hindi,statue,0.02069300040602684,0.18181818181818177
GA # Irish,IT # Italian,statue,0.07646399736404419,0.5714285714285714
GA # Irish,JA # Japanese,statue,0.027241000905632973,0.33333333333333337
GA # Irish,KO # Korean,statue,0.04981299862265587,0.46153846153846156
GA # Irish,LV # Latvian,statue,0.04981299862265587,0.46153846153846156
GA # Irish,PL # Polish,statue,0.04981299862265587,0.46153846153846156
GA # Irish,PS # Pashto,statue,0.05247100070118904,0.46153846153846156
GA # Irish,PT # Portuguese,statue,0.04981299862265587,0.46153846153846156
GA # Irish,RU # Russian,statue,0.04981299862265587,0.46153846153846156
GA # Irish,SQ # Albanian,statue,0.053318001329898834,0.46153846153846156
GA # Irish,SW # Swahili,statue,0.027241000905632973,0.33333333333333337
GA # Irish,TH # Thai,statue,0.027241000905632973,0.33333333333333337
GA # Irish,TR # Turkish,statue,0.04981299862265587,0.46153846153846156
GA # Irish,UR # Urdu,statue,0.05247100070118904,0.46153846153846156
GA # Irish,VI # Vietnamese,statue,0.05121000111103058,0.46153846153846156
GA # Irish,ZH # Mandarin,statue,0.05247100070118904,0.46153846153846156
HE # Hebrew,HI # Hindi,statue,0.02704400010406971,0.33333333333333337
HE # Hebrew,IT # Italian,statue,0.030074000358581543,0.33333333333333337
HE # Hebrew,JA # Japanese,statue,0.0274640005081892,0.33333333333333337
HE # Hebrew,KO # Korean,statue,0.0,0.0
HE # Hebrew,LV # Latvian,statue,0.0,0.0
HE # Hebrew,PL # Polish,statue,0.0,0.0
HE # Hebrew,PS # Pashto,statue,0.010723000392317772,0.18181818181818177
HE # Hebrew,PT # Portuguese,statue,0.0,0.0
HE # Hebrew,RU # Russian,statue,0.0,0.0
HE # Hebrew,SQ # Albanian,statue,0.030861999839544296,0.33333333333333337
HE # Hebrew,SW # Swahili,statue,0.0274640005081892,0.33333333333333337
HE # Hebrew,TH # Thai,statue,0.0274640005081892,0.33333333333333337
HE # Hebrew,TR # Turkish,statue,0.0,0.0
HE # Hebrew,UR # Urdu,statue,0.010723000392317772,0.18181818181818177
HE # Hebrew,VI # Vietnamese,statue,0.029222000390291214,0.33333333333333337
HE # Hebrew,ZH # Mandarin,statue,0.010723000392317772,0.18181818181818177
HI # Hindi,IT # Italian,statue,0.04434100165963173,0.46153846153846156
HI # Hindi,JA # Japanese,statue,0.005444999784231186,0.18181818181818177
HI # Hindi,KO # Korean,statue,0.02704400010406971,0.33333333333333337
HI # Hindi,LV # Latvian,statue,0.02704400010406971,0.33333333333333337
HI # Hindi,PL # Polish,statue,0.02704400010406971,0.33333333333333337
HI # Hindi,PS # Pashto,statue,0.02712699957191944,0.33333333333333337
HI # Hindi,PT # Portuguese,statue,0.02704400010406971,0.33333333333333337
HI # Hindi,RU # Russian,statue,0.02704400010406971,0.33333333333333337
HI # Hindi,SQ # Albanian,statue,0.022742999717593193,0.33333333333333337
HI # Hindi,SW # Swahili,statue,0.005444999784231186,0.18181818181818177
HI # Hindi,TH # Thai,statue,0.005444999784231186,0.18181818181818177
HI # Hindi,TR # Turkish,statue,0.02704400010406971,0.33333333333333337
HI # Hindi,UR # Urdu,statue,0.02712699957191944,0.33333333333333337
HI # Hindi,VI # Vietnamese,statue,0.024838000535964966,0.33333333333333337
HI # Hindi,ZH # Mandarin,statue,0.02712699957191944,0.33333333333333337
IT # Italian,JA # Japanese,statue,0.03691999986767769,0.33333333333333337
IT # Italian,KO # Korean,statue,0.030074000358581543,0.33333333333333337
IT # Italian,LV # Latvian,statue,0.030074000358581543,0.33333333333333337
IT # Italian,PL # Polish,statue,0.030074000358581543,0.33333333333333337
IT # Italian,PS # Pashto,statue,0.019121000543236732,0.18181818181818177
IT # Italian,PT # Portuguese,statue,0.030074000358581543,0.33333333333333337
IT # Italian,RU # Russian,statue,0.030074000358581543,0.33333333333333337
IT # Italian,SQ # Albanian,statue,0.019655000418424606,0.18181818181818177
IT # Italian,SW # Swahili,statue,0.03691999986767769,0.33333333333333337
IT # Italian,TH # Thai,statue,0.03691999986767769,0.33333333333333337
IT # Italian,TR # Turkish,statue,0.030074000358581543,0.33333333333333337
IT # Italian,UR # Urdu,statue,0.019121000543236732,0.18181818181818177
IT # Italian,VI # Vietnamese,statue,0.034935999661684036,0.33333333333333337
IT # Italian,ZH # Mandarin,statue,0.019121000543236732,0.18181818181818177
JA # Japanese,KO # Korean,statue,0.0274640005081892,0.33333333333333337
JA # Japanese,LV # Latvian,statue,0.0274640005081892,0.33333333333333337
JA # Japanese,PL # Polish,statue,0.0274640005081892,0.33333333333333337
JA # Japanese,PS # Pashto,statue,0.02061299979686737,0.18181818181818177
JA # Japanese,PT # Portuguese,statue,0.0274640005081892,0.33333333333333337
JA # Japanese,RU # Russian,statue,0.0274640005081892,0.33333333333333337
JA # Japanese,SQ # Albanian,statue,0.017402000725269318,0.18181818181818177
JA # Japanese,SW # Swahili,statue,0.0,0.0
JA # Japanese,TH # Thai,statue,0.0,0.0
JA # Japanese,TR # Turkish,statue,0.0274640005081892,0.33333333333333337
JA # Japanese,UR # Urdu,statue,0.02061299979686737,0.18181818181818177
JA # Japanese,VI # Vietnamese,statue,0.017937999218702316,0.18181818181818177
JA # Japanese,ZH # Mandarin,statue,0.02061299979686737,0.18181818181818177
KO # Korean,LV # Latvian,statue,0.0,0.0
KO # Korean,PL # Polish,statue,0.0,0.0
KO # Korean,PS # Pashto,statue,0.010723000392317772,0.18181818181818177
