Language1,Language2,Noun,CosineDistance,JaccardDistance
BN # Bengali,HE # Hebrew,mask,0.03575799986720085,0.33333333333333337
BN # Bengali,HI # Hindi,mask,0.0,0.0
BN # Bengali,IT # Italian,mask,0.038885001093149185,0.33333333333333337
BN # Bengali,JA # Japanese,mask,0.0628729984164238,0.46153846153846156
BN # Bengali,KO # Korean,mask,0.03575799986720085,0.33333333333333337
BN # Bengali,LV # Latvian,mask,0.009676000103354454,0.18181818181818177
BN # Bengali,PL # Polish,mask,0.03926699981093407,0.33333333333333337
BN # Bengali,PS # Pashto,mask,0.03926699981093407,0.33333333333333337
BN # Bengali,PT # Portuguese,mask,0.0628729984164238,0.46153846153846156
BN # Bengali,RU # Russian,mask,0.06337299942970276,0.46153846153846156
BN # Bengali,SQ # Albanian,mask,0.012356000021100044,0.18181818181818177
BN # Bengali,SW # Swahili,mask,0.07169300317764282,0.5714285714285714
BN # Bengali,TH # Thai,mask,0.022251000627875328,0.18181818181818177
BN # Bengali,TR # Turkish,mask,0.04915099963545799,0.33333333333333337
BN # Bengali,UR # Urdu,mask,0.05844099819660187,0.46153846153846156
BN # Bengali,VI # Vietnamese,mask,0.05446600168943405,0.46153846153846156
BN # Bengali,ZH # Mandarin,mask,0.050485000014305115,0.33333333333333337
DE # German,ES # Spanish,mask,0.07737100124359131,0.5714285714285714
DE # German,FA # Persian,mask,0.05922200158238411,0.46153846153846156
DE # German,FR # French,mask,0.05903699994087219,0.46153846153846156
DE # German,GA # Irish,mask,0.033681001514196396,0.33333333333333337
DE # German,HE # Hebrew,mask,0.04466399922966957,0.33333333333333337
DE # German,HI # Hindi,mask,0.07169300317764282,0.5714285714285714
DE # German,IT # Italian,mask,0.08268699795007706,0.5714285714285714
DE # German,JA # Japanese,mask,0.060506999492645264,0.46153846153846156
DE # German,KO # Korean,mask,0.04466399922966957,0.33333333333333337
DE # German,LV # Latvian,mask,0.05903699994087219,0.46153846153846156
DE # German,PL # Polish,mask,0.04128900170326233,0.33333333333333337
DE # German,PS # Pashto,mask,0.04128900170326233,0.33333333333333337
DE # German,PT # Portuguese,mask,0.060506999492645264,0.46153846153846156
DE # German,RU # Russian,mask,0.041703000664711,0.33333333333333337
DE # German,SQ # Albanian,mask,0.050592999905347824,0.46153846153846156
DE # German,SW # Swahili,mask,0.0,0.0
DE # German,TH # Thai,mask,0.05384799838066101,0.46153846153846156
DE # German,TR # Turkish,mask,0.0695440024137497,0.5714285714285714
DE # German,UR # Urdu,mask,0.0643789991736412,0.5714285714285714
DE # German,VI # Vietnamese,mask,0.06717400252819061,0.46153846153846156
DE # German,ZH # Mandarin,mask,0.051747001707553864,0.46153846153846156
ES # Spanish,FA # Persian,mask,0.039854999631643295,0.33333333333333337
ES # Spanish,FR # French,mask,0.04975400120019913,0.46153846153846156
ES # Spanish,GA # Irish,mask,0.0607759989798069,0.46153846153846156
ES # Spanish,HE # Hebrew,mask,0.02969600073993206,0.33333333333333337
ES # Spanish,HI # Hindi,mask,0.042323000729084015,0.33333333333333337
ES # Spanish,IT # Italian,mask,0.03316099941730499,0.33333333333333337
ES # Spanish,JA # Japanese,mask,0.03240400180220604,0.33333333333333337
ES # Spanish,KO # Korean,mask,0.02969600073993206,0.33333333333333337
ES # Spanish,LV # Latvian,mask,0.04975400120019913,0.46153846153846156
ES # Spanish,PL # Polish,mask,0.06018099933862686,0.46153846153846156
ES # Spanish,PS # Pashto,mask,0.06018099933862686,0.46153846153846156
ES # Spanish,PT # Portuguese,mask,0.03240400180220604,0.33333333333333337
ES # Spanish,RU # Russian,mask,0.05129000172019005,0.46153846153846156
ES # Spanish,SQ # Albanian,mask,0.0378590002655983,0.33333333333333337
ES # Spanish,SW # Swahili,mask,0.07737100124359131,0.5714285714285714
ES # Spanish,TH # Thai,mask,0.018751999363303185,0.18181818181818177
ES # Spanish,TR # Turkish,mask,0.021330000832676888,0.18181818181818177
ES # Spanish,UR # Urdu,mask,0.05791600048542023,0.46153846153846156
ES # Spanish,VI # Vietnamese,mask,0.009421000257134438,0.18181818181818177
ES # Spanish,ZH # Mandarin,mask,0.04100799933075905,0.33333333333333337
FA # Persian,FR # French,mask,0.06397800147533417,0.46153846153846156
FA # Persian,GA # Irish,mask,0.07329999655485153,0.46153846153846156
FA # Persian,HE # Hebrew,mask,0.033250000327825546,0.33333333333333337
FA # Persian,HI # Hindi,mask,0.06876099854707718,0.46153846153846156
FA # Persian,IT # Italian,mask,0.0630360022187233,0.46153846153846156
FA # Persian,JA # Japanese,mask,0.01408000010997057,0.18181818181818177
FA # Persian,KO # Korean,mask,0.033250000327825546,0.33333333333333337
FA # Persian,LV # Latvian,mask,0.06397800147533417,0.46153846153846156
FA # Persian,PL # Polish,mask,0.09481299668550491,0.5714285714285714
FA # Persian,PS # Pashto,mask,0.09481299668550491,0.5714285714285714
FA # Persian,PT # Portuguese,mask,0.01408000010997057,0.18181818181818177
FA # Persian,RU # Russian,mask,0.015527999959886074,0.18181818181818177
FA # Persian,SQ # Albanian,mask,0.06170099973678589,0.46153846153846156
FA # Persian,SW # Swahili,mask,0.05922200158238411,0.46153846153846156
FA # Persian,TH # Thai,mask,0.034627001732587814,0.33333333333333337
FA # Persian,TR # Turkish,mask,0.015420000068843365,0.18181818181818177
FA # Persian,UR # Urdu,mask,0.08929300308227539,0.5714285714285714
FA # Persian,VI # Vietnamese,mask,0.03724899888038635,0.33333333333333337
FA # Persian,ZH # Mandarin,mask,0.017799999564886093,0.18181818181818177
FR # French,GA # Irish,mask,0.048847999423742294,0.46153846153846156
FR # French,HE # Hebrew,mask,0.022492999210953712,0.18181818181818177
FR # French,HI # Hindi,mask,0.009676000103354454,0.18181818181818177
FR # French,IT # Italian,mask,0.04402099922299385,0.33333333333333337
FR # French,JA # Japanese,mask,0.049685999751091,0.33333333333333337
FR # French,KO # Korean,mask,0.022492999210953712,0.18181818181818177
FR # French,LV # Latvian,mask,0.0,0.0
FR # French,PL # Polish,mask,0.04100099951028824,0.33333333333333337
FR # French,PS # Pashto,mask,0.04100099951028824,0.33333333333333337
FR # French,PT # Portuguese,mask,0.049685999751091,0.33333333333333337
FR # French,RU # Russian,mask,0.051096998155117035,0.33333333333333337
FR # French,SQ # Albanian,mask,0.02275099977850914,0.33333333333333337
FR # French,SW # Swahili,mask,0.05903699994087219,0.46153846153846156
FR # French,TH # Thai,mask,0.02834000065922737,0.33333333333333337
FR # French,TR # Turkish,mask,0.055341001600027084,0.46153846153846156
FR # French,UR # Urdu,mask,0.06554900109767914,0.5714285714285714
FR # French,VI # Vietnamese,mask,0.042805999517440796,0.33333333333333337
FR # French,ZH # Mandarin,mask,0.057665999978780746,0.46153846153846156
GA # Irish,HE # Hebrew,mask,0.05854799970984459,0.46153846153846156
GA # Irish,HI # Hindi,mask,0.038895998150110245,0.33333333333333337
GA # Irish,IT # Italian,mask,0.049904998391866684,0.46153846153846156
GA # Irish,JA # Japanese,mask,0.08159500360488892,0.5714285714285714
GA # Irish,KO # Korean,mask,0.05854799970984459,0.46153846153846156
GA # Irish,LV # Latvian,mask,0.048847999423742294,0.46153846153846156
GA # Irish,PL # Polish,mask,0.014120999723672867,0.18181818181818177
GA # Irish,PS # Pashto,mask,0.014120999723672867,0.18181818181818177
GA # Irish,PT # Portuguese,mask,0.08159500360488892,0.5714285714285714
GA # Irish,RU # Russian,mask,0.061468999832868576,0.46153846153846156
GA # Irish,SQ # Albanian,mask,0.01844000071287155,0.18181818181818177
GA # Irish,SW # Swahili,mask,0.033681001514196396,0.33333333333333337
GA # Irish,TH # Thai,mask,0.04496999830007553,0.33333333333333337
GA # Irish,TR # Turkish,mask,0.06781800091266632,0.46153846153846156
GA # Irish,UR # Urdu,mask,0.037980999797582626,0.33333333333333337
GA # Irish,VI # Vietnamese,mask,0.0729990005493164,0.5714285714285714
GA # Irish,ZH # Mandarin,mask,0.0485990010201931,0.33333333333333337
HE # Hebrew,HI # Hindi,mask,0.03575799986720085,0.33333333333333337
HE # Hebrew,IT # Italian,mask,0.04377400130033493,0.33333333333333337
HE # Hebrew,JA # Japanese,mask,0.021925000473856926,0.18181818181818177
HE # Hebrew,KO # Korean,mask,9.999999974752427e-07,0.0
HE # Hebrew,LV # Latvian,mask,0.022492999210953712,0.18181818181818177
HE # Hebrew,PL # Polish,mask,0.05417799949645996,0.33333333333333337
HE # Hebrew,PS # Pashto,mask,0.05417799949645996,0.33333333333333337
HE # Hebrew,PT # Portuguese,mask,0.021925000473856926,0.18181818181818177
HE # Hebrew,RU # Russian,mask,0.021136000752449036,0.18181818181818177
HE # Hebrew,SQ # Albanian,mask,0.03402699902653694,0.33333333333333337
HE # Hebrew,SW # Swahili,mask,0.04466300085186958,0.33333333333333337
HE # Hebrew,TH # Thai,mask,0.0096859997138381,0.18181818181818177
HE # Hebrew,TR # Turkish,mask,0.03143899887800217,0.33333333333333337
HE # Hebrew,UR # Urdu,mask,0.07520300149917603,0.5714285714285714
HE # Hebrew,VI # Vietnamese,mask,0.01892700046300888,0.18181818181818177
HE # Hebrew,ZH # Mandarin,mask,0.03161400184035301,0.33333333333333337
HI # Hindi,IT # Italian,mask,0.038885001093149185,0.33333333333333337
HI # Hindi,JA # Japanese,mask,0.0628729984164238,0.46153846153846156
HI # Hindi,KO # Korean,mask,0.03575799986720085,0.33333333333333337
HI # Hindi,LV # Latvian,mask,0.009676000103354454,0.18181818181818177
HI # Hindi,PL # Polish,mask,0.03926699981093407,0.33333333333333337
HI # Hindi,PS # Pashto,mask,0.03926699981093407,0.33333333333333337
HI # Hindi,PT # Portuguese,mask,0.0628729984164238,0.46153846153846156
HI # Hindi,RU # Russian,mask,0.06337299942970276,0.46153846153846156
HI # Hindi,SQ # Albanian,mask,0.012356000021100044,0.18181818181818177
HI # Hindi,SW # Swahili,mask,0.07169300317764282,0.5714285714285714
HI # Hindi,TH # Thai,mask,0.022251000627875328,0.18181818181818177
HI # Hindi,TR # Turkish,mask,0.04915099963545799,0.33333333333333337
HI # Hindi,UR # Urdu,mask,0.05844099819660187,0.46153846153846156
HI # Hindi,VI # Vietnamese,mask,0.05446600168943405,0.46153846153846156
HI # Hindi,ZH # Mandarin,mask,0.050485000014305115,0.33333333333333337
IT # Italian,JA # Japanese,mask,0.046615999191999435,0.33333333333333337
IT # Italian,KO # Korean,mask,0.04377400130033493,0.33333333333333337
IT # Italian,LV # Latvian,mask,0.04402099922299385,0.33333333333333337
IT # Italian,PL # Polish,mask,0.03996099904179573,0.33333333333333337
IT # Italian,PS # Pashto,mask,0.03996099904179573,0.33333333333333337
IT # Italian,PT # Portuguese,mask,0.046615999191999435,0.33333333333333337
IT # Italian,RU # Russian,mask,0.044971998780965805,0.33333333333333337
IT # Italian,SQ # Albanian,mask,0.032519999891519547,0.33333333333333337
IT # Italian,SW # Swahili,mask,0.08268699795007706,0.5714285714285714
IT # Italian,TH # Thai,mask,0.03503600135445595,0.33333333333333337
IT # Italian,TR # Turkish,mask,0.03775300085544586,0.33333333333333337
IT # Italian,UR # Urdu,mask,0.07939700037240982,0.5714285714285714
IT # Italian,VI # Vietnamese,mask,0.0405069999396801,0.33333333333333337
IT # Italian,ZH # Mandarin,mask,0.036986999213695526,0.33333333333333337
JA # Japanese,KO # Korean,mask,0.021925000473856926,0.18181818181818177
JA # Japanese,LV # Latvian,mask,0.049685999751091,0.33333333333333337
JA # Japanese,PL # Polish,mask,0.07493799924850464,0.46153846153846156
JA # Japanese,PS # Pashto,mask,0.07493799924850464,0.46153846153846156
JA # Japanese,PT # Portuguese,mask,0.0,0.0
JA # Japanese,RU # Russian,mask,0.020306000486016273,0.18181818181818177
JA # Japanese,SQ # Albanian,mask,0.05770900100469589,0.46153846153846156
JA # Japanese,SW # Swahili,mask,0.060506999492645264,0.46153846153846156
JA # Japanese,TH # Thai,mask,0.0316540002822876,0.33333333333333337
JA # Japanese,TR # Turkish,mask,0.009709999896585941,0.18181818181818177
JA # Japanese,UR # Urdu,mask,0.08082400262355804,0.5714285714285714
JA # Japanese,VI # Vietnamese,mask,0.021529000252485275,0.18181818181818177
JA # Japanese,ZH # Mandarin,mask,0.03090899996459484,0.33333333333333337
KO # Korean,LV # Latvian,mask,0.022492999210953712,0.18181818181818177
KO # Korean,PL # Polish,mask,0.05417799949645996,0.33333333333333337
KO # Korean,PS # Pashto,mask,0.05417799949645996,0.33333333333333337
KO # Korean,PT # Portuguese,mask,0.021925000473856926,0.18181818181818177
KO # Korean,RU # Russian,mask,0.021136000752449036,0.18181818181818177
KO # Korean,SQ # Albanian,mask,0.03402699902653694,0.33333333333333337
KO # Korean,SW # Swahili,mask,0.04466300085186958,0.33333333333333337
KO # Korean,TH # Thai,mask,0.0096859997138381,0.18181818181818177
KO # Korean,TR # Turkish,mask,0.03143899887800217,0.33333333333333337
KO # Korean,UR # Urdu,mask,0.07520300149917603,0.5714285714285714
KO # Korean,VI # Vietnamese,mask,0.01892700046300888,0.18181818181818177
KO # Korean,ZH # Mandarin,mask,0.03161400184035301,0.33333333333333337
LV # Latvian,PL # Polish,mask,0.04100099951028824,0.33333333333333337
LV # Latvian,PS # Pashto,mask,0.04100099951028824,0.33333333333333337
LV # Latvian,PT # Portuguese,mask,0.049685999751091,0.33333333333333337
LV # Latvian,RU # Russian,mask,0.051096998155117035,0.33333333333333337
LV # Latvian,SQ # Albanian,mask,0.02275099977850914,0.33333333333333337
LV # Latvian,SW # Swahili,mask,0.05903699994087219,0.46153846153846156
LV # Latvian,TH # Thai,mask,0.02834000065922737,0.33333333333333337
LV # Latvian,TR # Turkish,mask,0.055341001600027084,0.46153846153846156
LV # Latvian,UR # Urdu,mask,0.06554900109767914,0.5714285714285714
LV # Latvian,VI # Vietnamese,mask,0.042805999517440796,0.33333333333333337
LV # Latvian,ZH # Mandarin,mask,0.057665999978780746,0.46153846153846156
PL # Polish,PS # Pashto,mask,0.0,0.0
PL # Polish,PT # Portuguese,mask,0.07493799924850464,0.46153846153846156
PL # Polish,RU # Russian,mask,0.07340600341558456,0.46153846153846156
PL # Polish,SQ # Albanian,mask,0.02064399980008602,0.18181818181818177
PL # Polish,SW # Swahili,mask,0.04128900170326233,0.33333333333333337
PL # Polish,TH # Thai,mask,0.04878599941730499,0.33333333333333337
PL # Polish,TR # Turkish,mask,0.06936600059270859,0.46153846153846156
PL # Polish,UR # Urdu,mask,0.03547599911689758,0.33333333333333337
PL # Polish,VI # Vietnamese,mask,0.06430500000715256,0.46153846153846156
PL # Polish,ZH # Mandarin,mask,0.06869500130414963,0.46153846153846156
PS # Pashto,PT # Portuguese,mask,0.07493799924850464,0.46153846153846156
PS # Pashto,RU # Russian,mask,0.07340600341558456,0.46153846153846156
PS # Pashto,SQ # Albanian,mask,0.02064399980008602,0.18181818181818177
PS # Pashto,SW # Swahili,mask,0.04128900170326233,0.33333333333333337
PS # Pashto,TH # Thai,mask,0.04878599941730499,0.33333333333333337
PS # Pashto,TR # Turkish,mask,0.06936600059270859,0.46153846153846156
PS # Pashto,UR # Urdu,mask,0.03547599911689758,0.33333333333333337
PS # Pashto,VI # Vietnamese,mask,0.06430500000715256,0.46153846153846156
PS # Pashto,ZH # Mandarin,mask,0.06869400292634964,0.46153846153846156
PT # Portuguese,RU # Russian,mask,0.020306000486016273,0.18181818181818177
PT # Portuguese,SQ # Albanian,mask,0.05770900100469589,0.46153846153846156
PT # Portuguese,SW # Swahili,mask,0.060506999492645264,0.46153846153846156
PT # Portuguese,TH # Thai,mask,0.0316540002822876,0.33333333333333337
PT # Portuguese,TR # Turkish,mask,0.009709999896585941,0.18181818181818177
PT # Portuguese,UR # Urdu,mask,0.08082400262355804,0.5714285714285714
PT # Portuguese,VI # Vietnamese,mask,0.021529000252485275,0.18181818181818177
PT # Portuguese,ZH # Mandarin,mask,0.03090899996459484,0.33333333333333337
RU # Russian,SQ # Albanian,mask,0.05586899816989899,0.46153846153846156
RU # Russian,SW # Swahili,mask,0.041703000664711,0.33333333333333337
RU # Russian,TH # Thai,mask,0.02996700070798397,0.33333333333333337
RU # Russian,TR # Turkish,mask,0.029044000431895256,0.33333333333333337
RU # Russian,UR # Urdu,mask,0.09999199956655502,0.6666666666666667
RU # Russian,VI # Vietnamese,mask,0.041398998349905014,0.33333333333333337
RU # Russian,ZH # Mandarin,mask,0.009789000265300274,0.18181818181818177
SQ # Albanian,SW # Swahili,mask,0.050592999905347824,0.46153846153846156
SQ # Albanian,TH # Thai,mask,0.01990099996328354,0.18181818181818177
SQ # Albanian,TR # Turkish,mask,0.04337799921631813,0.33333333333333337
SQ # Albanian,UR # Urdu,mask,0.041301000863313675,0.33333333333333337
SQ # Albanian,VI # Vietnamese,mask,0.050599999725818634,0.46153846153846156
SQ # Albanian,ZH # Mandarin,mask,0.042385000735521317,0.33333333333333337
SW # Swahili,TH # Thai,mask,0.05384799838066101,0.46153846153846156
SW # Swahili,TR # Turkish,mask,0.0695440024137497,0.5714285714285714
SW # Swahili,UR # Urdu,mask,0.0643789991736412,0.5714285714285714
SW # Swahili,VI # Vietnamese,mask,0.06717400252819061,0.46153846153846156
SW # Swahili,ZH # Mandarin,mask,0.051747001707553864,0.46153846153846156
TH # Thai,TR # Turkish,mask,0.021771999076008797,0.18181818181818177
TH # Thai,UR # Urdu,mask,0.06453599780797958,0.46153846153846156
TH # Thai,VI # Vietnamese,mask,0.027087999507784843,0.33333333333333337
TH # Thai,ZH # Mandarin,mask,0.020972000434994698,0.18181818181818177
TR # Turkish,UR # Urdu,mask,0.07002300024032593,0.46153846153846156
TR # Turkish,VI # Vietnamese,mask,0.029582999646663666,0.33333333333333337
TR # Turkish,ZH # Mandarin,mask,0.020150000229477882,0.18181818181818177
UR # Urdu,VI # Vietnamese,mask,0.0671830028295517,0.5714285714285714
UR # Urdu,ZH # Mandarin,mask,0.08993499726057053,0.5714285714285714
VI # Vietnamese,ZH # Mandarin,mask,0.050321999937295914,0.46153846153846156
AR # Arabic,BN # Bengali,necklace,0.0,0.0
AR # Arabic,DE # German,necklace,0.05112000182271004,0.33333333333333337
AR # Arabic,ES # Spanish,necklace,0.0,0.0
AR # Arabic,FA # Persian,necklace,0.0,0.0
AR # Arabic,FR # French,necklace,0.027341000735759735,0.33333333333333337
AR # Arabic,GA # Irish,necklace,0.05112000182271004,0.33333333333333337
AR # Arabic,HE # Hebrew,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,HI # Hindi,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,JA # Japanese,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,KO # Korean,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,LV # Latvian,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,PL # Polish,necklace,0.052646998316049576,0.33333333333333337
AR # Arabic,PS # Pashto,necklace,0.09642300009727478,0.5714285714285714
AR # Arabic,PT # Portuguese,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,RU # Russian,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,SQ # Albanian,necklace,0.0,0.0
AR # Arabic,SW # Swahili,necklace,0.05112000182271004,0.33333333333333337
AR # Arabic,TH # Thai,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,TR # Turkish,necklace,0.027341000735759735,0.33333333333333337
AR # Arabic,UR # Urdu,necklace,0.063400998711586,0.46153846153846156
AR # Arabic,VI # Vietnamese,necklace,0.021707000210881233,0.18181818181818177
AR # Arabic,ZH # Mandarin,necklace,0.0,0.0
BN # Bengali,DE # German,necklace,0.05112000182271004,0.33333333333333337
BN # Bengali,ES # Spanish,necklace,0.0,0.0
BN # Bengali,FA # Persian,necklace,0.0,0.0
BN # Bengali,FR # French,necklace,0.027341000735759735,0.33333333333333337
BN # Bengali,GA # Irish,necklace,0.05112000182271004,0.33333333333333337
BN # Bengali,HE # Hebrew,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,HI # Hindi,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,JA # Japanese,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,KO # Korean,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,LV # Latvian,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,PL # Polish,necklace,0.052646998316049576,0.33333333333333337
BN # Bengali,PS # Pashto,necklace,0.09642300009727478,0.5714285714285714
BN # Bengali,PT # Portuguese,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,RU # Russian,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,SQ # Albanian,necklace,0.0,0.0
BN # Bengali,SW # Swahili,necklace,0.05112000182271004,0.33333333333333337
BN # Bengali,TH # Thai,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,TR # Turkish,necklace,0.027341000735759735,0.33333333333333337
BN # Bengali,UR # Urdu,necklace,0.063400998711586,0.46153846153846156
BN # Bengali,VI # Vietnamese,necklace,0.021707000210881233,0.18181818181818177
BN # Bengali,ZH # Mandarin,necklace,0.0,0.0
DE # German,ES # Spanish,necklace,0.05112000182271004,0.33333333333333337
DE # German,FA # Persian,necklace,0.05112000182271004,0.33333333333333337
DE # German,FR # French,necklace,0.03883599862456322,0.46153846153846156
DE # German,GA # Irish,necklace,0.0,0.0
DE # German,HE # Hebrew,necklace,0.03891900181770325,0.33333333333333337
DE # German,HI # Hindi,necklace,0.03891900181770325,0.33333333333333337
DE # German,IT # Italian,necklace,0.03891900181770325,0.33333333333333337
DE # German,JA # Japanese,necklace,0.03891900181770325,0.33333333333333337
DE # German,KO # Korean,necklace,0.03891900181770325,0.33333333333333337
DE # German,LV # Latvian,necklace,0.03891900181770325,0.33333333333333337
DE # German,PL # Polish,necklace,0.016968000680208206,0.18181818181818177
DE # German,PS # Pashto,necklace,0.025296000763773918,0.33333333333333337
DE # German,PT # Portuguese,necklace,0.03891900181770325,0.33333333333333337
DE # German,RU # Russian,necklace,0.03891900181770325,0.33333333333333337
DE # German,SQ # Albanian,necklace,0.05112000182271004,0.33333333333333337
DE # German,SW # Swahili,necklace,0.0,0.0
DE # German,TH # Thai,necklace,0.03891900181770325,0.33333333333333337
DE # German,TR # Turkish,necklace,0.03883599862456322,0.46153846153846156
DE # German,UR # Urdu,necklace,0.05933799967169762,0.5714285714285714
DE # German,VI # Vietnamese,necklace,0.03891900181770325,0.33333333333333337
DE # German,ZH # Mandarin,necklace,0.05112000182271004,0.33333333333333337
ES # Spanish,FA # Persian,necklace,0.0,0.0
ES # Spanish,FR # French,necklace,0.027341000735759735,0.33333333333333337
ES # Spanish,GA # Irish,necklace,0.05112000182271004,0.33333333333333337
ES # Spanish,HE # Hebrew,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,HI # Hindi,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,JA # Japanese,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,KO # Korean,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,LV # Latvian,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,PL # Polish,necklace,0.052646998316049576,0.33333333333333337
ES # Spanish,PS # Pashto,necklace,0.09642300009727478,0.5714285714285714
ES # Spanish,PT # Portuguese,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,RU # Russian,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,SQ # Albanian,necklace,0.0,0.0
ES # Spanish,SW # Swahili,necklace,0.05112000182271004,0.33333333333333337
ES # Spanish,TH # Thai,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,TR # Turkish,necklace,0.027341000735759735,0.33333333333333337
ES # Spanish,UR # Urdu,necklace,0.063400998711586,0.46153846153846156
ES # Spanish,VI # Vietnamese,necklace,0.021707000210881233,0.18181818181818177
ES # Spanish,ZH # Mandarin,necklace,0.0,0.0
FA # Persian,FR # French,necklace,0.027341000735759735,0.33333333333333337
FA # Persian,GA # Irish,necklace,0.05112000182271004,0.33333333333333337
FA # Persian,HE # Hebrew,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,HI # Hindi,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,IT # Italian,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,JA # Japanese,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,KO # Korean,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,LV # Latvian,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,PL # Polish,necklace,0.052646998316049576,0.33333333333333337
FA # Persian,PS # Pashto,necklace,0.09642300009727478,0.5714285714285714
FA # Persian,PT # Portuguese,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,RU # Russian,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,SQ # Albanian,necklace,0.0,0.0
FA # Persian,SW # Swahili,necklace,0.05112000182271004,0.33333333333333337
FA # Persian,TH # Thai,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,TR # Turkish,necklace,0.027341000735759735,0.33333333333333337
FA # Persian,UR # Urdu,necklace,0.063400998711586,0.46153846153846156
FA # Persian,VI # Vietnamese,necklace,0.021707000210881233,0.18181818181818177
FA # Persian,ZH # Mandarin,necklace,0.0,0.0
FR # French,GA # Irish,necklace,0.03883599862456322,0.46153846153846156
FR # French,HE # Hebrew,necklace,0.005743000190705061,0.18181818181818177
FR # French,HI # Hindi,necklace,0.005743000190705061,0.18181818181818177
FR # French,IT # Italian,necklace,0.005743000190705061,0.18181818181818177
FR # French,JA # Japanese,necklace,0.005743000190705061,0.18181818181818177
FR # French,KO # Korean,necklace,0.005743000190705061,0.18181818181818177
FR # French,LV # Latvian,necklace,0.005743000190705061,0.18181818181818177
FR # French,PL # Polish,necklace,0.056814998388290405,0.5714285714285714
FR # French,PS # Pashto,necklace,0.07107199728488922,0.46153846153846156
FR # French,PT # Portuguese,necklace,0.005743000190705061,0.18181818181818177
FR # French,RU # Russian,necklace,0.005743000190705061,0.18181818181818177
FR # French,SQ # Albanian,necklace,0.027341000735759735,0.33333333333333337
FR # French,SW # Swahili,necklace,0.03883599862456322,0.46153846153846156
FR # French,TH # Thai,necklace,0.005743000190705061,0.18181818181818177
FR # French,TR # Turkish,necklace,0.0,0.0
FR # French,UR # Urdu,necklace,0.048521000891923904,0.33333333333333337
FR # French,VI # Vietnamese,necklace,0.005743000190705061,0.18181818181818177
FR # French,ZH # Mandarin,necklace,0.027341000735759735,0.33333333333333337
GA # Irish,HE # Hebrew,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,HI # Hindi,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,IT # Italian,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,JA # Japanese,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,KO # Korean,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,LV # Latvian,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,PL # Polish,necklace,0.016968000680208206,0.18181818181818177
GA # Irish,PS # Pashto,necklace,0.025296000763773918,0.33333333333333337
GA # Irish,PT # Portuguese,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,RU # Russian,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,SQ # Albanian,necklace,0.05112000182271004,0.33333333333333337
GA # Irish,SW # Swahili,necklace,0.0,0.0
GA # Irish,TH # Thai,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,TR # Turkish,necklace,0.03883599862456322,0.46153846153846156
GA # Irish,UR # Urdu,necklace,0.05933799967169762,0.5714285714285714
GA # Irish,VI # Vietnamese,necklace,0.03891900181770325,0.33333333333333337
GA # Irish,ZH # Mandarin,necklace,0.05112000182271004,0.33333333333333337
