Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,UR # Urdu,earthquake,0.02210099995136261,0.18181818181818177
GA # Irish,VI # Vietnamese,earthquake,0.02210099995136261,0.18181818181818177
GA # Irish,ZH # Mandarin,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,HI # Hindi,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,IT # Italian,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,JA # Japanese,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,KO # Korean,earthquake,9.999999974752427e-07,0.0
HE # Hebrew,LV # Latvian,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,PL # Polish,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,PS # Pashto,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,PT # Portuguese,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,RU # Russian,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,SQ # Albanian,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,SW # Swahili,earthquake,9.999999974752427e-07,0.0
HE # Hebrew,TH # Thai,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,TR # Turkish,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,UR # Urdu,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,VI # Vietnamese,earthquake,0.02210099995136261,0.18181818181818177
HE # Hebrew,ZH # Mandarin,earthquake,0.02210099995136261,0.18181818181818177
HI # Hindi,IT # Italian,earthquake,0.0,0.0
HI # Hindi,JA # Japanese,earthquake,0.0,0.0
HI # Hindi,KO # Korean,earthquake,0.02210099995136261,0.18181818181818177
HI # Hindi,LV # Latvian,earthquake,0.0,0.0
HI # Hindi,PL # Polish,earthquake,0.0,0.0
HI # Hindi,PS # Pashto,earthquake,0.0,0.0
HI # Hindi,PT # Portuguese,earthquake,0.0,0.0
HI # Hindi,RU # Russian,earthquake,0.0,0.0
HI # Hindi,SQ # Albanian,earthquake,0.0,0.0
HI # Hindi,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
HI # Hindi,TH # Thai,earthquake,0.0,0.0
HI # Hindi,TR # Turkish,earthquake,0.0,0.0
HI # Hindi,UR # Urdu,earthquake,0.0,0.0
HI # Hindi,VI # Vietnamese,earthquake,0.0,0.0
HI # Hindi,ZH # Mandarin,earthquake,0.0,0.0
IT # Italian,JA # Japanese,earthquake,0.0,0.0
IT # Italian,KO # Korean,earthquake,0.02210099995136261,0.18181818181818177
IT # Italian,LV # Latvian,earthquake,0.0,0.0
IT # Italian,PL # Polish,earthquake,0.0,0.0
IT # Italian,PS # Pashto,earthquake,0.0,0.0
IT # Italian,PT # Portuguese,earthquake,0.0,0.0
IT # Italian,RU # Russian,earthquake,0.0,0.0
IT # Italian,SQ # Albanian,earthquake,0.0,0.0
IT # Italian,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
IT # Italian,TH # Thai,earthquake,0.0,0.0
IT # Italian,TR # Turkish,earthquake,0.0,0.0
IT # Italian,UR # Urdu,earthquake,0.0,0.0
IT # Italian,VI # Vietnamese,earthquake,0.0,0.0
IT # Italian,ZH # Mandarin,earthquake,0.0,0.0
JA # Japanese,KO # Korean,earthquake,0.02210099995136261,0.18181818181818177
JA # Japanese,LV # Latvian,earthquake,0.0,0.0
JA # Japanese,PL # Polish,earthquake,0.0,0.0
JA # Japanese,PS # Pashto,earthquake,0.0,0.0
JA # Japanese,PT # Portuguese,earthquake,0.0,0.0
JA # Japanese,RU # Russian,earthquake,0.0,0.0
JA # Japanese,SQ # Albanian,earthquake,0.0,0.0
JA # Japanese,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
JA # Japanese,TH # Thai,earthquake,0.0,0.0
JA # Japanese,TR # Turkish,earthquake,0.0,0.0
JA # Japanese,UR # Urdu,earthquake,0.0,0.0
JA # Japanese,VI # Vietnamese,earthquake,0.0,0.0
JA # Japanese,ZH # Mandarin,earthquake,0.0,0.0
KO # Korean,LV # Latvian,earthquake,0.022102000191807747,0.18181818181818177
KO # Korean,PL # Polish,earthquake,0.022102000191807747,0.18181818181818177
KO # Korean,PS # Pashto,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,PT # Portuguese,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,RU # Russian,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,SQ # Albanian,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,SW # Swahili,earthquake,9.999999974752427e-07,0.0
KO # Korean,TH # Thai,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,TR # Turkish,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,UR # Urdu,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,VI # Vietnamese,earthquake,0.02210099995136261,0.18181818181818177
KO # Korean,ZH # Mandarin,earthquake,0.02210099995136261,0.18181818181818177
LV # Latvian,PL # Polish,earthquake,0.0,0.0
LV # Latvian,PS # Pashto,earthquake,0.0,0.0
LV # Latvian,PT # Portuguese,earthquake,0.0,0.0
LV # Latvian,RU # Russian,earthquake,0.0,0.0
LV # Latvian,SQ # Albanian,earthquake,0.0,0.0
LV # Latvian,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
LV # Latvian,TH # Thai,earthquake,0.0,0.0
LV # Latvian,TR # Turkish,earthquake,0.0,0.0
LV # Latvian,UR # Urdu,earthquake,0.0,0.0
LV # Latvian,VI # Vietnamese,earthquake,0.0,0.0
LV # Latvian,ZH # Mandarin,earthquake,0.0,0.0
PL # Polish,PS # Pashto,earthquake,0.0,0.0
PL # Polish,PT # Portuguese,earthquake,0.0,0.0
PL # Polish,RU # Russian,earthquake,0.0,0.0
PL # Polish,SQ # Albanian,earthquake,0.0,0.0
PL # Polish,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
PL # Polish,TH # Thai,earthquake,0.0,0.0
PL # Polish,TR # Turkish,earthquake,0.0,0.0
PL # Polish,UR # Urdu,earthquake,0.0,0.0
PL # Polish,VI # Vietnamese,earthquake,0.0,0.0
PL # Polish,ZH # Mandarin,earthquake,0.0,0.0
PS # Pashto,PT # Portuguese,earthquake,0.0,0.0
PS # Pashto,RU # Russian,earthquake,0.0,0.0
PS # Pashto,SQ # Albanian,earthquake,0.0,0.0
PS # Pashto,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
PS # Pashto,TH # Thai,earthquake,0.0,0.0
PS # Pashto,TR # Turkish,earthquake,0.0,0.0
PS # Pashto,UR # Urdu,earthquake,0.0,0.0
PS # Pashto,VI # Vietnamese,earthquake,0.0,0.0
PS # Pashto,ZH # Mandarin,earthquake,0.0,0.0
PT # Portuguese,RU # Russian,earthquake,0.0,0.0
PT # Portuguese,SQ # Albanian,earthquake,0.0,0.0
PT # Portuguese,SW # Swahili,earthquake,0.02210099995136261,0.18181818181818177
PT # Portuguese,TH # Thai,earthquake,0.0,0.0
PT # Portuguese,TR # Turkish,earthquake,0.0,0.0
PT # Portuguese,UR # Urdu,earthquake,0.0,0.0
PT # Portuguese,VI # Vietnamese,earthquake,0.0,0.0
PT # Portuguese,ZH # Mandarin,earthquake,0.0,0.0
RU # Russian,SQ # Albanian,earthquake,0.0,0.0
RU # Russian,SW # Swahili,earthquake,0.022102000191807747,0.18181818181818177
RU # Russian,TH # Thai,earthquake,0.0,0.0
RU # Russian,TR # Turkish,earthquake,0.0,0.0
RU # Russian,UR # Urdu,earthquake,0.0,0.0
RU # Russian,VI # Vietnamese,earthquake,0.0,0.0
RU # Russian,ZH # Mandarin,earthquake,0.0,0.0
SQ # Albanian,SW # Swahili,earthquake,0.022102000191807747,0.18181818181818177
SQ # Albanian,TH # Thai,earthquake,0.0,0.0
SQ # Albanian,TR # Turkish,earthquake,0.0,0.0
SQ # Albanian,UR # Urdu,earthquake,0.0,0.0
SQ # Albanian,VI # Vietnamese,earthquake,0.0,0.0
SQ # Albanian,ZH # Mandarin,earthquake,0.0,0.0
SW # Swahili,TH # Thai,earthquake,0.02210099995136261,0.18181818181818177
SW # Swahili,TR # Turkish,earthquake,0.02210099995136261,0.18181818181818177
SW # Swahili,UR # Urdu,earthquake,0.02210099995136261,0.18181818181818177
SW # Swahili,VI # Vietnamese,earthquake,0.02210099995136261,0.18181818181818177
SW # Swahili,ZH # Mandarin,earthquake,0.02210099995136261,0.18181818181818177
TH # Thai,TR # Turkish,earthquake,0.0,0.0
TH # Thai,UR # Urdu,earthquake,0.0,0.0
TH # Thai,VI # Vietnamese,earthquake,0.0,0.0
TH # Thai,ZH # Mandarin,earthquake,0.0,0.0
TR # Turkish,UR # Urdu,earthquake,0.0,0.0
TR # Turkish,VI # Vietnamese,earthquake,0.0,0.0
TR # Turkish,ZH # Mandarin,earthquake,0.0,0.0
UR # Urdu,VI # Vietnamese,earthquake,0.0,0.0
UR # Urdu,ZH # Mandarin,earthquake,0.0,0.0
VI # Vietnamese,ZH # Mandarin,earthquake,0.0,0.0
AR # Arabic,BN # Bengali,fog,0.0,0.0
AR # Arabic,DE # German,fog,0.003361999988555908,0.18181818181818177
AR # Arabic,ES # Spanish,fog,0.0,0.0
AR # Arabic,FA # Persian,fog,0.0,0.0
AR # Arabic,FR # French,fog,0.003361999988555908,0.18181818181818177
AR # Arabic,GA # Irish,fog,0.003361999988555908,0.18181818181818177
AR # Arabic,HE # Hebrew,fog,0.0,0.0
AR # Arabic,HI # Hindi,fog,0.0,0.0
AR # Arabic,IT # Italian,fog,0.0,0.0
AR # Arabic,JA # Japanese,fog,0.0,0.0
AR # Arabic,KO # Korean,fog,0.020642999559640884,0.18181818181818177
AR # Arabic,LV # Latvian,fog,0.0,0.0
AR # Arabic,PL # Polish,fog,0.0,0.0
AR # Arabic,PS # Pashto,fog,0.0,0.0
AR # Arabic,PT # Portuguese,fog,0.0,0.0
AR # Arabic,RU # Russian,fog,0.0,0.0
AR # Arabic,SQ # Albanian,fog,0.0,0.0
AR # Arabic,SW # Swahili,fog,0.0,0.0
AR # Arabic,TH # Thai,fog,0.0,0.0
AR # Arabic,TR # Turkish,fog,0.0,0.0
AR # Arabic,UR # Urdu,fog,0.0,0.0
AR # Arabic,VI # Vietnamese,fog,0.0,0.0
AR # Arabic,ZH # Mandarin,fog,0.0,0.0
BN # Bengali,DE # German,fog,0.003361999988555908,0.18181818181818177
BN # Bengali,ES # Spanish,fog,0.0,0.0
BN # Bengali,FA # Persian,fog,0.0,0.0
BN # Bengali,FR # French,fog,0.003361999988555908,0.18181818181818177
BN # Bengali,GA # Irish,fog,0.003361999988555908,0.18181818181818177
BN # Bengali,HE # Hebrew,fog,0.0,0.0
BN # Bengali,HI # Hindi,fog,0.0,0.0
BN # Bengali,IT # Italian,fog,0.0,0.0
BN # Bengali,JA # Japanese,fog,0.0,0.0
BN # Bengali,KO # Korean,fog,0.020642999559640884,0.18181818181818177
BN # Bengali,LV # Latvian,fog,0.0,0.0
BN # Bengali,PL # Polish,fog,0.0,0.0
BN # Bengali,PS # Pashto,fog,0.0,0.0
BN # Bengali,PT # Portuguese,fog,0.0,0.0
BN # Bengali,RU # Russian,fog,0.0,0.0
BN # Bengali,SQ # Albanian,fog,0.0,0.0
BN # Bengali,SW # Swahili,fog,0.0,0.0
BN # Bengali,TH # Thai,fog,0.0,0.0
BN # Bengali,TR # Turkish,fog,0.0,0.0
BN # Bengali,UR # Urdu,fog,0.0,0.0
BN # Bengali,VI # Vietnamese,fog,0.0,0.0
BN # Bengali,ZH # Mandarin,fog,0.0,0.0
DE # German,ES # Spanish,fog,0.003361999988555908,0.18181818181818177
DE # German,FA # Persian,fog,0.003361999988555908,0.18181818181818177
DE # German,FR # French,fog,0.0,0.0
DE # German,GA # Irish,fog,0.0,0.0
DE # German,HE # Hebrew,fog,0.003361999988555908,0.18181818181818177
DE # German,HI # Hindi,fog,0.003361999988555908,0.18181818181818177
DE # German,IT # Italian,fog,0.003361999988555908,0.18181818181818177
DE # German,JA # Japanese,fog,0.003361999988555908,0.18181818181818177
DE # German,KO # Korean,fog,0.025028999894857407,0.33333333333333337
DE # German,LV # Latvian,fog,0.003361999988555908,0.18181818181818177
DE # German,PL # Polish,fog,0.003361999988555908,0.18181818181818177
DE # German,PS # Pashto,fog,0.003361999988555908,0.18181818181818177
DE # German,PT # Portuguese,fog,0.003361999988555908,0.18181818181818177
DE # German,RU # Russian,fog,0.003361999988555908,0.18181818181818177
DE # German,SQ # Albanian,fog,0.003361999988555908,0.18181818181818177
DE # German,SW # Swahili,fog,0.003361999988555908,0.18181818181818177
DE # German,TH # Thai,fog,0.003361999988555908,0.18181818181818177
DE # German,TR # Turkish,fog,0.003361999988555908,0.18181818181818177
DE # German,UR # Urdu,fog,0.003361999988555908,0.18181818181818177
DE # German,VI # Vietnamese,fog,0.003361999988555908,0.18181818181818177
DE # German,ZH # Mandarin,fog,0.003361999988555908,0.18181818181818177
ES # Spanish,FA # Persian,fog,0.0,0.0
ES # Spanish,FR # French,fog,0.003361999988555908,0.18181818181818177
ES # Spanish,GA # Irish,fog,0.003361999988555908,0.18181818181818177
ES # Spanish,HE # Hebrew,fog,0.0,0.0
ES # Spanish,HI # Hindi,fog,0.0,0.0
ES # Spanish,IT # Italian,fog,0.0,0.0
ES # Spanish,JA # Japanese,fog,0.0,0.0
ES # Spanish,KO # Korean,fog,0.020642999559640884,0.18181818181818177
ES # Spanish,LV # Latvian,fog,0.0,0.0
ES # Spanish,PL # Polish,fog,0.0,0.0
ES # Spanish,PS # Pashto,fog,0.0,0.0
ES # Spanish,PT # Portuguese,fog,0.0,0.0
ES # Spanish,RU # Russian,fog,0.0,0.0
ES # Spanish,SQ # Albanian,fog,0.0,0.0
ES # Spanish,SW # Swahili,fog,0.0,0.0
ES # Spanish,TH # Thai,fog,0.0,0.0
ES # Spanish,TR # Turkish,fog,0.0,0.0
ES # Spanish,UR # Urdu,fog,0.0,0.0
ES # Spanish,VI # Vietnamese,fog,0.0,0.0
ES # Spanish,ZH # Mandarin,fog,0.0,0.0
FA # Persian,FR # French,fog,0.003361999988555908,0.18181818181818177
FA # Persian,GA # Irish,fog,0.003361999988555908,0.18181818181818177
FA # Persian,HE # Hebrew,fog,0.0,0.0
FA # Persian,HI # Hindi,fog,0.0,0.0
FA # Persian,IT # Italian,fog,0.0,0.0
FA # Persian,JA # Japanese,fog,0.0,0.0
FA # Persian,KO # Korean,fog,0.020642999559640884,0.18181818181818177
FA # Persian,LV # Latvian,fog,0.0,0.0
FA # Persian,PL # Polish,fog,0.0,0.0
FA # Persian,PS # Pashto,fog,0.0,0.0
FA # Persian,PT # Portuguese,fog,0.0,0.0
FA # Persian,RU # Russian,fog,0.0,0.0
FA # Persian,SQ # Albanian,fog,0.0,0.0
FA # Persian,SW # Swahili,fog,0.0,0.0
FA # Persian,TH # Thai,fog,0.0,0.0
FA # Persian,TR # Turkish,fog,0.0,0.0
FA # Persian,UR # Urdu,fog,0.0,0.0
FA # Persian,VI # Vietnamese,fog,0.0,0.0
FA # Persian,ZH # Mandarin,fog,0.0,0.0
FR # French,GA # Irish,fog,0.0,0.0
FR # French,HE # Hebrew,fog,0.003361999988555908,0.18181818181818177
FR # French,HI # Hindi,fog,0.003361999988555908,0.18181818181818177
FR # French,IT # Italian,fog,0.003361999988555908,0.18181818181818177
FR # French,JA # Japanese,fog,0.003361999988555908,0.18181818181818177
FR # French,KO # Korean,fog,0.025028999894857407,0.33333333333333337
FR # French,LV # Latvian,fog,0.003361999988555908,0.18181818181818177
FR # French,PL # Polish,fog,0.003361999988555908,0.18181818181818177
FR # French,PS # Pashto,fog,0.003361999988555908,0.18181818181818177
FR # French,PT # Portuguese,fog,0.003361999988555908,0.18181818181818177
FR # French,RU # Russian,fog,0.003361999988555908,0.18181818181818177
FR # French,SQ # Albanian,fog,0.003361999988555908,0.18181818181818177
FR # French,SW # Swahili,fog,0.003361999988555908,0.18181818181818177
FR # French,TH # Thai,fog,0.003361999988555908,0.18181818181818177
FR # French,TR # Turkish,fog,0.003361999988555908,0.18181818181818177
FR # French,UR # Urdu,fog,0.003361999988555908,0.18181818181818177
FR # French,VI # Vietnamese,fog,0.003361999988555908,0.18181818181818177
FR # French,ZH # Mandarin,fog,0.003361999988555908,0.18181818181818177
GA # Irish,HE # Hebrew,fog,0.003361999988555908,0.18181818181818177
GA # Irish,HI # Hindi,fog,0.003361999988555908,0.18181818181818177
GA # Irish,IT # Italian,fog,0.003361999988555908,0.18181818181818177
GA # Irish,JA # Japanese,fog,0.003361999988555908,0.18181818181818177
GA # Irish,KO # Korean,fog,0.025028999894857407,0.33333333333333337
GA # Irish,LV # Latvian,fog,0.003361999988555908,0.18181818181818177
GA # Irish,PL # Polish,fog,0.003361999988555908,0.18181818181818177
GA # Irish,PS # Pashto,fog,0.003361999988555908,0.18181818181818177
GA # Irish,PT # Portuguese,fog,0.003361999988555908,0.18181818181818177
GA # Irish,RU # Russian,fog,0.003361999988555908,0.18181818181818177
GA # Irish,SQ # Albanian,fog,0.003361999988555908,0.18181818181818177
GA # Irish,SW # Swahili,fog,0.003361999988555908,0.18181818181818177
GA # Irish,TH # Thai,fog,0.003361999988555908,0.18181818181818177
GA # Irish,TR # Turkish,fog,0.003361999988555908,0.18181818181818177
GA # Irish,UR # Urdu,fog,0.003361999988555908,0.18181818181818177
GA # Irish,VI # Vietnamese,fog,0.003361999988555908,0.18181818181818177
GA # Irish,ZH # Mandarin,fog,0.003361999988555908,0.18181818181818177
HE # Hebrew,HI # Hindi,fog,0.0,0.0
HE # Hebrew,IT # Italian,fog,0.0,0.0
HE # Hebrew,JA # Japanese,fog,0.0,0.0
HE # Hebrew,KO # Korean,fog,0.020642999559640884,0.18181818181818177
HE # Hebrew,LV # Latvian,fog,0.0,0.0
HE # Hebrew,PL # Polish,fog,0.0,0.0
HE # Hebrew,PS # Pashto,fog,0.0,0.0
HE # Hebrew,PT # Portuguese,fog,0.0,0.0
HE # Hebrew,RU # Russian,fog,0.0,0.0
HE # Hebrew,SQ # Albanian,fog,0.0,0.0
HE # Hebrew,SW # Swahili,fog,0.0,0.0
HE # Hebrew,TH # Thai,fog,0.0,0.0
HE # Hebrew,TR # Turkish,fog,0.0,0.0
HE # Hebrew,UR # Urdu,fog,0.0,0.0
HE # Hebrew,VI # Vietnamese,fog,0.0,0.0
HE # Hebrew,ZH # Mandarin,fog,0.0,0.0
HI # Hindi,IT # Italian,fog,0.0,0.0
HI # Hindi,JA # Japanese,fog,0.0,0.0
HI # Hindi,KO # Korean,fog,0.020642999559640884,0.18181818181818177
HI # Hindi,LV # Latvian,fog,0.0,0.0
HI # Hindi,PL # Polish,fog,0.0,0.0
HI # Hindi,PS # Pashto,fog,0.0,0.0
HI # Hindi,PT # Portuguese,fog,0.0,0.0
HI # Hindi,RU # Russian,fog,0.0,0.0
HI # Hindi,SQ # Albanian,fog,0.0,0.0
HI # Hindi,SW # Swahili,fog,0.0,0.0
HI # Hindi,TH # Thai,fog,0.0,0.0
HI # Hindi,TR # Turkish,fog,0.0,0.0
HI # Hindi,UR # Urdu,fog,0.0,0.0
HI # Hindi,VI # Vietnamese,fog,0.0,0.0
HI # Hindi,ZH # Mandarin,fog,0.0,0.0
IT # Italian,JA # Japanese,fog,0.0,0.0
IT # Italian,KO # Korean,fog,0.020642999559640884,0.18181818181818177
IT # Italian,LV # Latvian,fog,0.0,0.0
IT # Italian,PL # Polish,fog,0.0,0.0
IT # Italian,PS # Pashto,fog,0.0,0.0
IT # Italian,PT # Portuguese,fog,0.0,0.0
IT # Italian,RU # Russian,fog,0.0,0.0
IT # Italian,SQ # Albanian,fog,0.0,0.0
IT # Italian,SW # Swahili,fog,0.0,0.0
IT # Italian,TH # Thai,fog,0.0,0.0
IT # Italian,TR # Turkish,fog,0.0,0.0
IT # Italian,UR # Urdu,fog,0.0,0.0
IT # Italian,VI # Vietnamese,fog,0.0,0.0
IT # Italian,ZH # Mandarin,fog,0.0,0.0
JA # Japanese,KO # Korean,fog,0.02064399980008602,0.18181818181818177
JA # Japanese,LV # Latvian,fog,0.0,0.0
JA # Japanese,PL # Polish,fog,0.0,0.0
JA # Japanese,PS # Pashto,fog,0.0,0.0
JA # Japanese,PT # Portuguese,fog,0.0,0.0
JA # Japanese,RU # Russian,fog,0.0,0.0
JA # Japanese,SQ # Albanian,fog,0.0,0.0
JA # Japanese,SW # Swahili,fog,0.0,0.0
JA # Japanese,TH # Thai,fog,0.0,0.0
JA # Japanese,TR # Turkish,fog,0.0,0.0
JA # Japanese,UR # Urdu,fog,0.0,0.0
JA # Japanese,VI # Vietnamese,fog,0.0,0.0
JA # Japanese,ZH # Mandarin,fog,0.0,0.0
KO # Korean,LV # Latvian,fog,0.020642999559640884,0.18181818181818177
KO # Korean,PL # Polish,fog,0.020642999559640884,0.18181818181818177
KO # Korean,PS # Pashto,fog,0.020642999559640884,0.18181818181818177
KO # Korean,PT # Portuguese,fog,0.020642999559640884,0.18181818181818177
KO # Korean,RU # Russian,fog,0.020642999559640884,0.18181818181818177
KO # Korean,SQ # Albanian,fog,0.020642999559640884,0.18181818181818177
KO # Korean,SW # Swahili,fog,0.020642999559640884,0.18181818181818177
KO # Korean,TH # Thai,fog,0.020642999559640884,0.18181818181818177
KO # Korean,TR # Turkish,fog,0.020642999559640884,0.18181818181818177
KO # Korean,UR # Urdu,fog,0.020642999559640884,0.18181818181818177
KO # Korean,VI # Vietnamese,fog,0.020642999559640884,0.18181818181818177
KO # Korean,ZH # Mandarin,fog,0.020642999559640884,0.18181818181818177
LV # Latvian,PL # Polish,fog,0.0,0.0
LV # Latvian,PS # Pashto,fog,0.0,0.0
LV # Latvian,PT # Portuguese,fog,0.0,0.0
LV # Latvian,RU # Russian,fog,0.0,0.0
LV # Latvian,SQ # Albanian,fog,0.0,0.0
LV # Latvian,SW # Swahili,fog,0.0,0.0
LV # Latvian,TH # Thai,fog,0.0,0.0
LV # Latvian,TR # Turkish,fog,0.0,0.0
LV # Latvian,UR # Urdu,fog,0.0,0.0
LV # Latvian,VI # Vietnamese,fog,0.0,0.0
LV # Latvian,ZH # Mandarin,fog,0.0,0.0
PL # Polish,PS # Pashto,fog,0.0,0.0
PL # Polish,PT # Portuguese,fog,0.0,0.0
PL # Polish,RU # Russian,fog,0.0,0.0
PL # Polish,SQ # Albanian,fog,0.0,0.0
PL # Polish,SW # Swahili,fog,0.0,0.0
PL # Polish,TH # Thai,fog,0.0,0.0
PL # Polish,TR # Turkish,fog,0.0,0.0
PL # Polish,UR # Urdu,fog,0.0,0.0
PL # Polish,VI # Vietnamese,fog,0.0,0.0
PL # Polish,ZH # Mandarin,fog,0.0,0.0
PS # Pashto,PT # Portuguese,fog,0.0,0.0
PS # Pashto,RU # Russian,fog,0.0,0.0
PS # Pashto,SQ # Albanian,fog,0.0,0.0
PS # Pashto,SW # Swahili,fog,0.0,0.0
PS # Pashto,TH # Thai,fog,0.0,0.0
PS # Pashto,TR # Turkish,fog,0.0,0.0
PS # Pashto,UR # Urdu,fog,0.0,0.0
PS # Pashto,VI # Vietnamese,fog,0.0,0.0
PS # Pashto,ZH # Mandarin,fog,0.0,0.0
PT # Portuguese,RU # Russian,fog,0.0,0.0
PT # Portuguese,SQ # Albanian,fog,0.0,0.0
PT # Portuguese,SW # Swahili,fog,0.0,0.0
PT # Portuguese,TH # Thai,fog,0.0,0.0
PT # Portuguese,TR # Turkish,fog,0.0,0.0
PT # Portuguese,UR # Urdu,fog,0.0,0.0
PT # Portuguese,VI # Vietnamese,fog,0.0,0.0
PT # Portuguese,ZH # Mandarin,fog,0.0,0.0
RU # Russian,SQ # Albanian,fog,0.0,0.0
RU # Russian,SW # Swahili,fog,0.0,0.0
RU # Russian,TH # Thai,fog,0.0,0.0
RU # Russian,TR # Turkish,fog,0.0,0.0
RU # Russian,UR # Urdu,fog,0.0,0.0
RU # Russian,VI # Vietnamese,fog,0.0,0.0
RU # Russian,ZH # Mandarin,fog,0.0,0.0
SQ # Albanian,SW # Swahili,fog,0.0,0.0
SQ # Albanian,TH # Thai,fog,0.0,0.0
SQ # Albanian,TR # Turkish,fog,0.0,0.0
SQ # Albanian,UR # Urdu,fog,0.0,0.0
SQ # Albanian,VI # Vietnamese,fog,0.0,0.0
SQ # Albanian,ZH # Mandarin,fog,0.0,0.0
SW # Swahili,TH # Thai,fog,0.0,0.0
